Price,Company Name,Stops,Duration,Destination,From,Date
$258,Alaska Airlines,1 stop,10h 40m,DFW,LAX,2023-08-15
$329,Delta,1 stop,9h 46m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,9h 37m,DFW,LAX,2023-08-15
$158,Spirit Airlines,2 stops,13h 12m,DFW,LAX,2023-08-15
$355,American Airlines,1 stop,9h 11m,DFW,LAX,2023-08-15
$284,United Airlines,1 stop,10h 50m,DFW,LAX,2023-08-15
$390,American Airlines,1 stop,8h 35m,DFW,LAX,2023-08-15
$329,American Airlines,1 stop,9h 53m,DFW,LAX,2023-08-15
$163,United Airlines,1 stop,13h 48m,DFW,LAX,2023-08-15
$214,United Airlines,2 stops,11h 48m,DFW,LAX,2023-08-15
$390,American Airlines,1 stop,8h 36m,DFW,LAX,2023-08-15
$384,American Airlines,1 stop,8h 45m,DFW,LAX,2023-08-15
$158,Spirit Airlines,2 stops,13h 29m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,11h 52m,DFW,LAX,2023-08-15
$267,"Sun Country Air, Spirit Airlines",2 stops,10h 15m,DFW,LAX,2023-08-15
$329,American Airlines,1 stop,10h 16m,DFW,LAX,2023-08-15
$297,Alaska Airlines,2 stops,10h 10m,DFW,LAX,2023-08-15
$345,American Airlines,1 stop,10h 07m,DFW,LAX,2023-08-15
$390,American Airlines,1 stop,9h 06m,DFW,LAX,2023-08-15
$254,United Airlines,1 stop,10h 57m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,12h 48m,DFW,LAX,2023-08-15
$126,Spirit Airlines,1 stop,14h 58m,DFW,LAX,2023-08-15
$329,Delta,1 stop,10h 01m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,12h 46m,DFW,LAX,2023-08-15
$307,Alaska Airlines,2 stops,10h 21m,DFW,LAX,2023-08-15
$307,Alaska Airlines,2 stops,10h 21m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,13h 06m,DFW,LAX,2023-08-15
$297,Alaska Airlines,2 stops,10h 40m,DFW,LAX,2023-08-15
$166,Spirit Airlines,1 stop,13h 44m,DFW,LAX,2023-08-15
$126,Spirit Airlines,1 stop,15h 17m,DFW,LAX,2023-08-15
$313,Alaska Airlines,1 stop,10h 38m,DFW,LAX,2023-08-15
$126,Spirit Airlines,1 stop,15h 15m,DFW,LAX,2023-08-15
$423,Alaska Airlines,1 stop,8h 50m,DFW,LAX,2023-08-15
$527,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-15
$493,United Airlines,2 stops,7h 04m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,12h 14m,DFW,LAX,2023-08-15
$214,United Airlines,2 stops,12h 15m,DFW,LAX,2023-08-15
$238,United Airlines,1 stop,13h 09m,DFW,LAX,2023-08-15
$331,Alaska Airlines,2 stops,10h 10m,DFW,LAX,2023-08-15
$338,United Airlines,1 stop,10h 26m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,12h 14m,DFW,LAX,2023-08-15
$419,"United Airlines, Alaska Airlines",1 stop,8h 40m,DFW,LAX,2023-08-15
$329,United Airlines,1 stop,11h 24m,DFW,LAX,2023-08-15
$269,United Airlines,2 stops,12h 32m,DFW,LAX,2023-08-15
$423,Alaska Airlines,1 stop,9h 20m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,11h 24m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,14h 00m,DFW,LAX,2023-08-15
$331,Alaska Airlines,2 stops,10h 40m,DFW,LAX,2023-08-15
$146,Spirit Airlines,1 stop,15h 31m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,13h 51m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,14h 52m,DFW,LAX,2023-08-15
$200,United Airlines,1 stop,14h 56m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,11h 54m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,13h 48m,DFW,LAX,2023-08-15
$163,United Airlines,1 stop,16h 05m,DFW,LAX,2023-08-15
$126,Spirit Airlines,1 stop,16h 40m,DFW,LAX,2023-08-15
$370,United Airlines,1 stop,10h 16m,DFW,LAX,2023-08-15
$519,Delta,1 stop,7h 32m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,14h 49m,DFW,LAX,2023-08-15
$258,United Airlines,1 stop,13h 32m,DFW,LAX,2023-08-15
$374,United Airlines,2 stops,11h 19m,DFW,LAX,2023-08-15
$318,Alaska Airlines,1 stop,12h 08m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,14h 46m,DFW,LAX,2023-08-15
$308,United Airlines,2 stops,13h 00m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,13h 59m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,13h 50m,DFW,LAX,2023-08-15
$238,United Airlines,1 stop,14h 14m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,14h 41m,DFW,LAX,2023-08-15
$345,American Airlines,1 stop,12h 44m,DFW,LAX,2023-08-15
$442,American Airlines,1 stop,9h 58m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,13h 59m,DFW,LAX,2023-08-15
$318,Alaska Airlines,1 stop,12h 38m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,13h 04m,DFW,LAX,2023-08-15
$341,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$341,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,15h 35m,DFW,LAX,2023-08-15
$282,Alaska Airlines,2 stops,13h 26m,DFW,LAX,2023-08-15
$329,United Airlines,1 stop,12h 45m,DFW,LAX,2023-08-15
$288,Alaska Airlines,2 stops,13h 26m,DFW,LAX,2023-08-15
$323,United Airlines,2 stops,12h 05m,DFW,LAX,2023-08-15
$351,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$351,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$343,United Airlines,2 stops,12h 12m,DFW,LAX,2023-08-15
$353,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$353,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$353,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$292,Alaska Airlines,2 stops,13h 26m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,16h 36m,DFW,LAX,2023-08-15
$161,Spirit Airlines,1 stop,17h 05m,DFW,LAX,2023-08-15
$334,United Airlines,2 stops,11h 53m,DFW,LAX,2023-08-15
$394,American Airlines,1 stop,11h 33m,DFW,LAX,2023-08-15
$519,Delta,1 stop,8h 50m,DFW,LAX,2023-08-15
$411,Alaska Airlines,2 stops,10h 53m,DFW,LAX,2023-08-15
$411,Alaska Airlines,2 stops,10h 53m,DFW,LAX,2023-08-15
$278,Alaska Airlines,1 stop,14h 20m,DFW,LAX,2023-08-15
$258,United Airlines,1 stop,14h 08m,DFW,LAX,2023-08-15
$424,"United Airlines, Alaska Airlines",1 stop,10h 55m,DFW,LAX,2023-08-15
$238,United Airlines,1 stop,15h 16m,DFW,LAX,2023-08-15
$323,United Airlines,2 stops,12h 32m,DFW,LAX,2023-08-15
$238,United Airlines,1 stop,14h 40m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,16h 24m,DFW,LAX,2023-08-15
$399,United Airlines,2 stops,12h 12m,DFW,LAX,2023-08-15
$381,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$381,Alaska Airlines,2 stops,11h 59m,DFW,LAX,2023-08-15
$345,American Airlines,1 stop,13h 51m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,16h 31m,DFW,LAX,2023-08-15
$478,Alaska Airlines,2 stops,10h 41m,DFW,LAX,2023-08-15
$394,United Airlines,2 stops,12h 32m,DFW,LAX,2023-08-15
$394,United Airlines,2 stops,12h 32m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,15h 29m,DFW,LAX,2023-08-15
$243,United Airlines,1 stop,15h 47m,DFW,LAX,2023-08-15
$394,American Airlines,1 stop,12h 21m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,16h 59m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,15h 29m,DFW,LAX,2023-08-15
$193,United Airlines,1 stop,17h 00m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,15h 59m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,16h 56m,DFW,LAX,2023-08-15
$561,Alaska Airlines,2 stops,9h 20m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,14h 52m,DFW,LAX,2023-08-15
$589,Delta,1 stop,9h 00m,DFW,LAX,2023-08-15
$161,Spirit Airlines,1 stop,18h 34m,DFW,LAX,2023-08-15
$391,Alaska Airlines,2 stops,12h 38m,DFW,LAX,2023-08-15
$406,United Airlines,2 stops,13h 00m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,15h 59m,DFW,LAX,2023-08-15
$396,Alaska Airlines,2 stops,12h 38m,DFW,LAX,2023-08-15
$396,Alaska Airlines,2 stops,12h 38m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,16h 25m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,18h 18m,DFW,LAX,2023-08-15
$544,United Airlines,2 stops,10h 27m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,18h 55m,DFW,LAX,2023-08-15
$288,Alaska Airlines,1 stop,16h 08m,DFW,LAX,2023-08-15
$391,United Airlines,2 stops,13h 39m,DFW,LAX,2023-08-15
$340,JetBlue,1 stop,14h 33m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,16h 08m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,18h 41m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,18h 32m,DFW,LAX,2023-08-15
$591,Alaska Airlines,2 stops,10h 38m,DFW,LAX,2023-08-15
$345,American Airlines,1 stop,16h 38m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,18h 36m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,18h 43m,DFW,LAX,2023-08-15
$126,Spirit Airlines,1 stop,21h 26m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,18h 13m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,17h 24m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,18h 40m,DFW,LAX,2023-08-15
$218,United Airlines,1 stop,19h 25m,DFW,LAX,2023-08-15
$363,Alaska Airlines,2 stops,16h 41m,DFW,LAX,2023-08-15
$363,Alaska Airlines,2 stops,16h 41m,DFW,LAX,2023-08-15
$547,Alaska Airlines,2 stops,12h 38m,DFW,LAX,2023-08-15
$497,United Airlines,1 stop,14h 08m,DFW,LAX,2023-08-15
$195,United Airlines,1 stop,21h 09m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,20h 11m,DFW,LAX,2023-08-15
$144,United Airlines,1 stop,21h 40m,DFW,LAX,2023-08-15
$407,United Airlines,1 stop,16h 49m,DFW,LAX,2023-08-15
$126,Spirit Airlines,1 stop,22h 49m,DFW,LAX,2023-08-15
$620,United Airlines,1 stop,11h 27m,DFW,LAX,2023-08-15
$208,Alaska Airlines,1 stop,20h 41m,DFW,LAX,2023-08-15
$248,Alaska Airlines,1 stop,20h 00m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,20h 40m,DFW,LAX,2023-08-15
$507,United Airlines,1 stop,14h 42m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,20h 28m,DFW,LAX,2023-08-15
$278,Alaska Airlines,1 stop,20h 10m,DFW,LAX,2023-08-15
$106,Spirit Airlines,1 stop,24h 42m,DFW,LAX,2023-08-15
$363,Alaska Airlines,2 stops,18h 56m,DFW,LAX,2023-08-15
$363,Alaska Airlines,2 stops,18h 56m,DFW,LAX,2023-08-15
$229,United Airlines,1 stop,22h 00m,DFW,LAX,2023-08-15
$453,United Airlines,1 stop,17h 35m,DFW,LAX,2023-08-15
$507,United Airlines,1 stop,16h 02m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,21h 48m,DFW,LAX,2023-08-15
$106,Spirit Airlines,1 stop,25h 48m,DFW,LAX,2023-08-15
$900,American Airlines,1 stop,8h 03m,DFW,LAX,2023-08-15
$507,United Airlines,1 stop,16h 50m,DFW,LAX,2023-08-15
$328,Alaska Airlines,1 stop,21h 40m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,21h 44m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,22h 53m,DFW,LAX,2023-08-15
$258,Alaska Airlines,1 stop,23h 48m,DFW,LAX,2023-08-15
$335,American Airlines,1 stop,22h 54m,DFW,LAX,2023-08-15
$193,Alaska Airlines,1 stop,27h 40m,DFW,LAX,2023-08-15
$209,United Airlines,1 stop,29h 05m,DFW,LAX,2023-08-15
"$1,404",American Airlines,1 stop,8h 11m,DFW,LAX,2023-08-15
Info,Southwest,nonstop,3h 00m,DFW,LAX,2023-08-15
Info,Southwest,nonstop,3h 00m,DFW,LAX,2023-08-15
Info,Southwest,nonstop,3h 05m,DFW,LAX,2023-08-15
Info,Southwest,nonstop,3h 05m,DFW,LAX,2023-08-15
Info,Southwest,nonstop,3h 10m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 35m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 35m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 40m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 45m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 45m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 55m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 55m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,4h 55m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 00m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 05m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 05m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 05m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 10m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 15m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 15m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 15m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 20m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 20m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 25m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 30m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 30m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 35m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 40m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 40m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 45m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 55m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,5h 55m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 05m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 05m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 15m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 30m,DFW,LAX,2023-08-15
Info,Southwest,2 stops,6h 30m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 45m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 50m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,6h 50m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,7h 00m,DFW,LAX,2023-08-15
Info,Southwest,1 stop,7h 05m,DFW,LAX,2023-08-15
$91,Spirit Airlines,nonstop,3h 11m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 19m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 20m,DFW,LAX,2023-08-16
$145,Delta,nonstop,3h 05m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-16
$179,American Airlines,nonstop,3h 24m,DFW,LAX,2023-08-16
$179,American Airlines,nonstop,3h 24m,DFW,LAX,2023-08-16
$179,American Airlines,nonstop,3h 25m,DFW,LAX,2023-08-16
$145,American Airlines,nonstop,3h 15m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,4h 40m,DFW,LAX,2023-08-16
$179,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,4h 46m,DFW,LAX,2023-08-16
$179,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 09m,DFW,LAX,2023-08-16
$179,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 08m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 18m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 40m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,6h 26m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,6h 36m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 37m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 36m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-16
$189,American Airlines,1 stop,5h 10m,DFW,LAX,2023-08-16
$220,American Airlines,1 stop,5h 54m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,5h 21m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,6h 36m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 37m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,5h 36m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,5h 46m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,5h 56m,DFW,LAX,2023-08-16
$134,Spirit Airlines,1 stop,7h 22m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,6h 04m,DFW,LAX,2023-08-16
$141,Spirit Airlines,1 stop,7h 24m,DFW,LAX,2023-08-16
$182,United Airlines,1 stop,5h 18m,DFW,LAX,2023-08-16
$155,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-16
$189,American Airlines,1 stop,5h 10m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,5h 50m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,6h 41m,DFW,LAX,2023-08-16
$155,United Airlines,1 stop,6h 42m,DFW,LAX,2023-08-16
$88,Spirit Airlines,nonstop,3h 11m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 20m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 24m,DFW,LAX,2023-08-17
$145,Delta,nonstop,3h 14m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 19m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 15m,DFW,LAX,2023-08-17
$145,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-17
$210,American Airlines,nonstop,3h 25m,DFW,LAX,2023-08-17
$210,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,5h 09m,DFW,LAX,2023-08-17
$210,American Airlines,nonstop,3h 24m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,5h 08m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,5h 18m,DFW,LAX,2023-08-17
$189,American Airlines,1 stop,4h 46m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,5h 54m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,5h 21m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,5h 36m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,4h 40m,DFW,LAX,2023-08-17
$319,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,5h 10m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,5h 59m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,5h 37m,DFW,LAX,2023-08-17
$189,American Airlines,1 stop,6h 26m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,5h 19m,DFW,LAX,2023-08-17
$184,United Airlines,1 stop,5h 18m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,6h 07m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,4h 40m,DFW,LAX,2023-08-17
$155,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,5h 10m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,6h 04m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,6h 45m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,5h 59m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,5h 37m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,5h 50m,DFW,LAX,2023-08-17
$189,American Airlines,1 stop,6h 26m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,6h 38m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,6h 41m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,7h 18m,DFW,LAX,2023-08-17
$220,American Airlines,1 stop,6h 36m,DFW,LAX,2023-08-17
$165,Spirit Airlines,1 stop,7h 35m,DFW,LAX,2023-08-17
$240,United Airlines,1 stop,5h 46m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,7h 42m,DFW,LAX,2023-08-17
$228,United Airlines,1 stop,6h 07m,DFW,LAX,2023-08-17
$289,Delta,1 stop,5h 27m,DFW,LAX,2023-08-17
$228,United Airlines,1 stop,6h 10m,DFW,LAX,2023-08-17
$274,American Airlines,1 stop,5h 49m,DFW,LAX,2023-08-17
$239,United Airlines,1 stop,5h 56m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,6h 55m,DFW,LAX,2023-08-17
$243,United Airlines,1 stop,5h 28m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,7h 21m,DFW,LAX,2023-08-17
$228,United Airlines,1 stop,6h 42m,DFW,LAX,2023-08-17
$229,Delta,1 stop,6h 42m,DFW,LAX,2023-08-17
$137,Spirit Airlines,1 stop,9h 06m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,7h 32m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,7h 29m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,7h 47m,DFW,LAX,2023-08-17
$249,United Airlines,1 stop,5h 42m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,8h 01m,DFW,LAX,2023-08-17
$155,United Airlines,1 stop,8h 38m,DFW,LAX,2023-08-17
$182,United Airlines,1 stop,8h 05m,DFW,LAX,2023-08-17
$274,American Airlines,1 stop,6h 42m,DFW,LAX,2023-08-17
$137,Spirit Airlines,1 stop,9h 22m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,7h 48m,DFW,LAX,2023-08-17
$229,American Airlines,1 stop,7h 50m,DFW,LAX,2023-08-17
$189,Delta,1 stop,8h 09m,DFW,LAX,2023-08-17
$228,United Airlines,1 stop,7h 33m,DFW,LAX,2023-08-17
$329,American Airlines,1 stop,5h 58m,DFW,LAX,2023-08-17
$234,United Airlines,1 stop,7h 26m,DFW,LAX,2023-08-17
$90,Spirit Airlines,nonstop,3h 08m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 20m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-18
$145,Delta,nonstop,3h 14m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 19m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 15m,DFW,LAX,2023-08-18
$179,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-18
$145,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-18
$179,American Airlines,nonstop,3h 17m,DFW,LAX,2023-08-18
$210,American Airlines,nonstop,3h 24m,DFW,LAX,2023-08-18
$210,American Airlines,nonstop,3h 18m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,4h 40m,DFW,LAX,2023-08-18
$210,American Airlines,nonstop,3h 25m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,5h 09m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,5h 18m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,5h 54m,DFW,LAX,2023-08-18
$319,American Airlines,nonstop,3h 24m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,5h 36m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-18
$155,United Airlines,1 stop,6h 07m,DFW,LAX,2023-08-18
$274,American Airlines,1 stop,4h 46m,DFW,LAX,2023-08-18
$220,American Airlines,1 stop,6h 00m,DFW,LAX,2023-08-18
$274,American Airlines,1 stop,5h 08m,DFW,LAX,2023-08-18
$229,American Airlines,1 stop,5h 59m,DFW,LAX,2023-08-18
$220,American Airlines,1 stop,6h 36m,DFW,LAX,2023-08-18
$329,American Airlines,1 stop,5h 10m,DFW,LAX,2023-08-18
$166,Spirit Airlines,1 stop,5h 55m,DFW,LAX,2023-08-18
$155,American Airlines,1 stop,6h 29m,DFW,LAX,2023-08-18
$191,United Airlines,1 stop,5h 19m,DFW,LAX,2023-08-18
$182,United Airlines,1 stop,5h 46m,DFW,LAX,2023-08-18
$182,United Airlines,1 stop,6h 04m,DFW,LAX,2023-08-18
$274,American Airlines,1 stop,4h 46m,DFW,LAX,2023-08-18
$220,American Airlines,1 stop,6h 00m,DFW,LAX,2023-08-18
$274,American Airlines,1 stop,5h 08m,DFW,LAX,2023-08-18
$229,American Airlines,1 stop,5h 59m,DFW,LAX,2023-08-18
$191,United Airlines,1 stop,6h 07m,DFW,LAX,2023-08-18
$155,United Airlines,1 stop,6h 45m,DFW,LAX,2023-08-18
$189,Delta,1 stop,6h 20m,DFW,LAX,2023-08-18
$204,United Airlines,1 stop,6h 10m,DFW,LAX,2023-08-18
$182,United Airlines,1 stop,6h 38m,DFW,LAX,2023-08-18
$182,United Airlines,1 stop,6h 42m,DFW,LAX,2023-08-18
$220,American Airlines,1 stop,6h 36m,DFW,LAX,2023-08-18
$289,Delta,1 stop,5h 27m,DFW,LAX,2023-08-18
$166,Spirit Airlines,1 stop,7h 24m,DFW,LAX,2023-08-18
$262,United Airlines,1 stop,5h 28m,DFW,LAX,2023-08-18
$242,United Airlines,1 stop,5h 59m,DFW,LAX,2023-08-18
$168,Spirit Airlines,1 stop,7h 35m,DFW,LAX,2023-08-18
