Price,Company Name,Stops,Duration,Destination,From,Date
$409,United Airlines,1 stop,14h 53m,SFO,LAX,2023-08-27
$447,American Airlines,1 stop,12h 37m,SFO,LAX,2023-08-27
$633,American Airlines,1 stop,6h 42m,SFO,LAX,2023-08-27
$265,"Spirit Airlines, Breeze Airways",2 stops,18h 29m,SFO,LAX,2023-08-27
$468,"United Airlines, Alaska Airlines",1 stop,11h 45m,SFO,LAX,2023-08-27
$273,American Airlines,1 stop,20h 06m,SFO,LAX,2023-08-27
$654,United Airlines,1 stop,6h 14m,SFO,LAX,2023-08-27
$424,United Airlines,1 stop,12h 39m,SFO,LAX,2023-08-27
$424,United Airlines,1 stop,13h 41m,SFO,LAX,2023-08-27
$598,Alaska Airlines,1 stop,8h 25m,SFO,LAX,2023-08-27
$613,Alaska Airlines,1 stop,8h 04m,SFO,LAX,2023-08-27
$253,American Airlines,1 stop,21h 27m,SFO,LAX,2023-08-27
$414,United Airlines,1 stop,14h 27m,SFO,LAX,2023-08-27
$373,JetBlue,1 stop,17h 01m,SFO,LAX,2023-08-27
$339,United Airlines,1 stop,17h 18m,SFO,LAX,2023-08-27
$438,United Airlines,1 stop,14h 55m,SFO,LAX,2023-08-27
$440,American Airlines,1 stop,15h 09m,SFO,LAX,2023-08-27
$438,"United Airlines, Alaska Airlines",1 stop,14h 10m,SFO,LAX,2023-08-27
$251,"Spirit Airlines, Sun Country Air",2 stops,21h 31m,SFO,LAX,2023-08-27
$654,United Airlines,1 stop,7h 26m,SFO,LAX,2023-08-27
$488,Alaska Airlines,1 stop,13h 32m,SFO,LAX,2023-08-27
$455,American Airlines,1 stop,14h 50m,SFO,LAX,2023-08-27
$603,Alaska Airlines,1 stop,9h 20m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,15h 24m,SFO,LAX,2023-08-27
$513,United Airlines,1 stop,12h 45m,SFO,LAX,2023-08-27
$548,United Airlines,1 stop,11h 34m,SFO,LAX,2023-08-27
$375,United Airlines,1 stop,17h 00m,SFO,LAX,2023-08-27
$398,United Airlines,1 stop,16h 21m,SFO,LAX,2023-08-27
$384,United Airlines,1 stop,16h 42m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,15h 50m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,16h 00m,SFO,LAX,2023-08-27
$485,United Airlines,1 stop,14h 20m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,16h 06m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,15h 11m,SFO,LAX,2023-08-27
$374,United Airlines,1 stop,17h 31m,SFO,LAX,2023-08-27
$424,United Airlines,1 stop,14h 43m,SFO,LAX,2023-08-27
$398,United Airlines,1 stop,16h 50m,SFO,LAX,2023-08-27
$619,United Airlines,1 stop,9h 42m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,15h 33m,SFO,LAX,2023-08-27
$589,United Airlines,1 stop,11h 01m,SFO,LAX,2023-08-27
$350,"Spirit Airlines, Sun Country Air",2 stops,18h 16m,SFO,LAX,2023-08-27
$618,Alaska Airlines,1 stop,10h 14m,SFO,LAX,2023-08-27
$578,"United Airlines, Alaska Airlines",1 stop,9h 42m,SFO,LAX,2023-08-27
$554,United Airlines,1 stop,12h 37m,SFO,LAX,2023-08-27
$438,United Airlines,1 stop,16h 57m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,17h 00m,SFO,LAX,2023-08-27
$324,"Spirit Airlines, Sun Country Air",3 stops,20h 27m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,16h 01m,SFO,LAX,2023-08-27
$327,"Spirit Airlines, Sun Country Air",3 stops,20h 27m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,17h 06m,SFO,LAX,2023-08-27
$328,"Spirit Airlines, Sun Country Air",3 stops,20h 27m,SFO,LAX,2023-08-27
$339,"Spirit Airlines, Sun Country Air",3 stops,19h 06m,SFO,LAX,2023-08-27
$440,American Airlines,1 stop,17h 09m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,17h 24m,SFO,LAX,2023-08-27
$733,"United Airlines, Alaska Airlines",1 stop,5h 32m,SFO,LAX,2023-08-27
$603,Alaska Airlines,1 stop,11h 30m,SFO,LAX,2023-08-27
$385,United Airlines,1 stop,19h 40m,SFO,LAX,2023-08-27
$488,United Airlines,1 stop,15h 57m,SFO,LAX,2023-08-27
$384,United Airlines,1 stop,17h 44m,SFO,LAX,2023-08-27
$303,American Airlines,1 stop,22h 50m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,16h 56m,SFO,LAX,2023-08-27
$374,United Airlines,1 stop,19h 20m,SFO,LAX,2023-08-27
$668,American Airlines,1 stop,9h 41m,SFO,LAX,2023-08-27
$165,"Spirit Airlines, Breeze Airways",1 stop,26h 28m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,17h 18m,SFO,LAX,2023-08-27
$272,"Spirit Airlines, Sun Country Air",2 stops,22h 53m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,18h 24m,SFO,LAX,2023-08-27
$642,"United Airlines, Alaska Airlines",1 stop,10h 00m,SFO,LAX,2023-08-27
$253,"Spirit Airlines, Sun Country Air",2 stops,23h 52m,SFO,LAX,2023-08-27
$441,United Airlines,1 stop,16h 36m,SFO,LAX,2023-08-27
$633,American Airlines,1 stop,11h 42m,SFO,LAX,2023-08-27
$508,United Airlines,1 stop,16h 32m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,18h 08m,SFO,LAX,2023-08-27
$538,Alaska Airlines,1 stop,15h 36m,SFO,LAX,2023-08-27
$414,United Airlines,1 stop,19h 16m,SFO,LAX,2023-08-27
$473,United Airlines,1 stop,18h 10m,SFO,LAX,2023-08-27
$441,United Airlines,1 stop,17h 20m,SFO,LAX,2023-08-27
$283,American Airlines,1 stop,24h 11m,SFO,LAX,2023-08-27
$557,"United Airlines, Alaska Airlines",2 stops,13h 33m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,19h 03m,SFO,LAX,2023-08-27
$439,American Airlines,1 stop,19h 15m,SFO,LAX,2023-08-27
$323,"Spirit Airlines, Sun Country Air",2 stops,23h 51m,SFO,LAX,2023-08-27
$441,United Airlines,1 stop,18h 17m,SFO,LAX,2023-08-27
$682,"United Airlines, Alaska Airlines",1 stop,10h 34m,SFO,LAX,2023-08-27
$642,"United Airlines, Alaska Airlines",1 stop,12h 13m,SFO,LAX,2023-08-27
$441,United Airlines,1 stop,19h 01m,SFO,LAX,2023-08-27
$441,United Airlines,1 stop,19h 01m,SFO,LAX,2023-08-27
$279,"Spirit Airlines, Sun Country Air",3 stops,26h 23m,SFO,LAX,2023-08-27
$658,American Airlines,1 stop,13h 32m,SFO,LAX,2023-08-27
$617,"United Airlines, Alaska Airlines",2 stops,14h 00m,SFO,LAX,2023-08-27
$325,"Spirit Airlines, Sun Country Air",2 stops,24h 12m,SFO,LAX,2023-08-27
$441,United Airlines,1 stop,19h 45m,SFO,LAX,2023-08-27
$607,"United Airlines, Alaska Airlines",2 stops,14h 50m,SFO,LAX,2023-08-27
$508,Alaska Airlines,1 stop,19h 42m,SFO,LAX,2023-08-27
$572,"United Airlines, Alaska Airlines",2 stops,15h 15m,SFO,LAX,2023-08-27
$647,"United Airlines, Alaska Airlines",1 stop,14h 00m,SFO,LAX,2023-08-27
$682,"United Airlines, Alaska Airlines",1 stop,12h 05m,SFO,LAX,2023-08-27
$668,American Airlines,1 stop,14h 41m,SFO,LAX,2023-08-27
$557,"United Airlines, Alaska Airlines",2 stops,16h 55m,SFO,LAX,2023-08-27
$563,"United Airlines, Alaska Airlines",2 stops,16h 50m,SFO,LAX,2023-08-27
$738,"United Airlines, Alaska Airlines",1 stop,11h 21m,SFO,LAX,2023-08-27
$572,"United Airlines, Alaska Airlines",2 stops,17h 00m,SFO,LAX,2023-08-27
$578,"United Airlines, Alaska Airlines",2 stops,17h 00m,SFO,LAX,2023-08-27
$279,"Spirit Airlines, Sun Country Air",3 stops,29h 33m,SFO,LAX,2023-08-27
$658,American Airlines,1 stop,16h 26m,SFO,LAX,2023-08-27
$228,"Spirit Airlines, Sun Country Air",2 stops,31h 36m,SFO,LAX,2023-08-27
$738,"United Airlines, Alaska Airlines",1 stop,12h 16m,SFO,LAX,2023-08-27
$633,American Airlines,1 stop,19h 42m,SFO,LAX,2023-08-27
$798,American Airlines,1 stop,13h 46m,SFO,LAX,2023-08-27
$272,"Spirit Airlines, Sun Country Air",2 stops,32h 34m,SFO,LAX,2023-08-27
$797,"United Airlines, Delta",2 stops,14h 50m,SFO,LAX,2023-08-27
$798,American Airlines,1 stop,16h 08m,SFO,LAX,2023-08-27
$633,American Airlines,1 stop,22h 36m,SFO,LAX,2023-08-27
$668,American Airlines,1 stop,22h 41m,SFO,LAX,2023-08-27
$797,"United Airlines, Delta",2 stops,17h 19m,SFO,LAX,2023-08-27
$658,American Airlines,1 stop,24h 32m,SFO,LAX,2023-08-27
$798,American Airlines,1 stop,20h 14m,SFO,LAX,2023-08-27
$798,American Airlines,1 stop,21h 55m,SFO,LAX,2023-08-27
$174,Undisclosed Carrier,nonstop,2h 00m,SFO,LAX,2023-08-28
$174,Undisclosed Carrier,nonstop,2h 00m,SFO,LAX,2023-08-28
$99,American Airlines,1 stop,6h 16m,SFO,LAX,2023-08-28
$219,Alaska Airlines,nonstop,1h 18m,SFO,LAX,2023-08-28
$216,Undisclosed Carrier,nonstop,3h 00m,SFO,LAX,2023-08-28
$174,American Airlines,1 stop,4h 55m,SFO,LAX,2023-08-28
$77,"Spirit Airlines, Frontier",1 stop,8h 06m,SFO,LAX,2023-08-28
$124,American Airlines,1 stop,7h 29m,SFO,LAX,2023-08-28
$154,Alaska Airlines,1 stop,6h 27m,SFO,LAX,2023-08-28
$175,Undisclosed Carrier,1 stop,6h 00m,SFO,LAX,2023-08-28
$149,American Airlines,1 stop,7h 12m,SFO,LAX,2023-08-28
$200,Undisclosed Carrier,1 stop,7h 00m,SFO,LAX,2023-08-28
$178,Alaska Airlines,1 stop,5h 56m,SFO,LAX,2023-08-28
$203,Alaska Airlines,1 stop,5h 35m,SFO,LAX,2023-08-28
$190,Undisclosed Carrier,1 stop,8h 00m,SFO,LAX,2023-08-28
$195,Undisclosed Carrier,1 stop,8h 00m,SFO,LAX,2023-08-28
$203,Alaska Airlines,1 stop,6h 26m,SFO,LAX,2023-08-28
$109,United Airlines,1 stop,9h 00m,SFO,LAX,2023-08-28
$198,Alaska Airlines,1 stop,7h 14m,SFO,LAX,2023-08-28
$194,Undisclosed Carrier,1 stop,9h 00m,SFO,LAX,2023-08-28
$293,Alaska Airlines,1 stop,4h 56m,SFO,LAX,2023-08-28
$249,Undisclosed Carrier,2 stops,8h 00m,SFO,LAX,2023-08-28
$260,Undisclosed Carrier,1 stop,8h 00m,SFO,LAX,2023-08-28
$288,United Airlines,1 stop,5h 37m,SFO,LAX,2023-08-28
$240,Undisclosed Carrier,1 stop,8h 00m,SFO,LAX,2023-08-28
$77,"Spirit Airlines, Frontier",1 stop,12h 55m,SFO,LAX,2023-08-28
$194,United Airlines,1 stop,8h 13m,SFO,LAX,2023-08-28
$288,Undisclosed Carrier,1 stop,7h 00m,SFO,LAX,2023-08-28
$240,Undisclosed Carrier,1 stop,8h 00m,SFO,LAX,2023-08-28
$253,Alaska Airlines,1 stop,7h 21m,SFO,LAX,2023-08-28
$293,United Airlines,1 stop,5h 56m,SFO,LAX,2023-08-28
$249,United Airlines,1 stop,7h 35m,SFO,LAX,2023-08-28
$343,United Airlines,1 stop,4h 20m,SFO,LAX,2023-08-28
$154,Undisclosed Carrier,1 stop,11h 00m,SFO,LAX,2023-08-28
$292,Undisclosed Carrier,1 stop,7h 00m,SFO,LAX,2023-08-28
$62,Amtrak,0 changes,11h 13m,SFO,LAX,2023-08-28
$249,Undisclosed Carrier,1 stop,9h 00m,SFO,LAX,2023-08-28
$378,United Airlines,1 stop,3h 10m,SFO,LAX,2023-08-28
$343,United Airlines,1 stop,4h 28m,SFO,LAX,2023-08-28
$109,United Airlines,1 stop,11h 02m,SFO,LAX,2023-08-28
$263,United Airlines,1 stop,6h 35m,SFO,LAX,2023-08-28
$158,Alaska Airlines,1 stop,11h 30m,SFO,LAX,2023-08-28
$343,"United Airlines, Alaska Airlines",1 stop,3h 35m,SFO,LAX,2023-08-28
$158,Alaska Airlines,1 stop,10h 50m,SFO,LAX,2023-08-28
$205,Undisclosed Carrier,1 stop,11h 00m,SFO,LAX,2023-08-28
$218,Alaska Airlines,1 stop,9h 37m,SFO,LAX,2023-08-28
$223,Alaska Airlines,1 stop,8h 25m,SFO,LAX,2023-08-28
$155,Undisclosed Carrier,1 stop,12h 00m,SFO,LAX,2023-08-28
$154,United Airlines,1 stop,10h 04m,SFO,LAX,2023-08-28
$263,United Airlines,1 stop,8h 17m,SFO,LAX,2023-08-28
$198,Undisclosed Carrier,1 stop,11h 00m,SFO,LAX,2023-08-28
$343,"United Airlines, Alaska Airlines",1 stop,4h 35m,SFO,LAX,2023-08-28
$194,United Airlines,1 stop,10h 14m,SFO,LAX,2023-08-28
$208,Alaska Airlines,1 stop,9h 45m,SFO,LAX,2023-08-28
$106,Undisclosed Carrier,1 stop,15h 00m,SFO,LAX,2023-08-28
$223,Alaska Airlines,1 stop,9h 24m,SFO,LAX,2023-08-28
$378,United Airlines,1 stop,3h 49m,SFO,LAX,2023-08-28
$198,United Airlines,1 stop,10h 32m,SFO,LAX,2023-08-28
$208,Alaska Airlines,1 stop,10h 15m,SFO,LAX,2023-08-28
$183,Alaska Airlines,1 stop,12h 30m,SFO,LAX,2023-08-28
$109,Alaska Airlines,1 stop,14h 27m,SFO,LAX,2023-08-28
$208,Alaska Airlines,1 stop,11h 06m,SFO,LAX,2023-08-28
$155,Undisclosed Carrier,1 stop,14h 00m,SFO,LAX,2023-08-28
$173,Alaska Airlines,1 stop,12h 32m,SFO,LAX,2023-08-28
$238,Sun Country Air,1 stop,11h 02m,SFO,LAX,2023-08-28
$228,Alaska Airlines,1 stop,10h 40m,SFO,LAX,2023-08-28
$273,American Airlines,1 stop,10h 13m,SFO,LAX,2023-08-28
$253,American Airlines,1 stop,9h 55m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,10h 31m,SFO,LAX,2023-08-28
$308,United Airlines,1 stop,8h 18m,SFO,LAX,2023-08-28
$228,Alaska Airlines,1 stop,11h 10m,SFO,LAX,2023-08-28
$268,Undisclosed Carrier,1 stop,11h 00m,SFO,LAX,2023-08-28
$232,Undisclosed Carrier,1 stop,13h 00m,SFO,LAX,2023-08-28
$213,Alaska Airlines,2 stops,11h 51m,SFO,LAX,2023-08-28
$243,Alaska Airlines,2 stops,10h 46m,SFO,LAX,2023-08-28
$373,"United Airlines, Alaska Airlines",1 stop,6h 06m,SFO,LAX,2023-08-28
$302,United Airlines,1 stop,9h 49m,SFO,LAX,2023-08-28
$294,United Airlines,1 stop,9h 15m,SFO,LAX,2023-08-28
$155,Undisclosed Carrier,1 stop,15h 00m,SFO,LAX,2023-08-28
$263,Undisclosed Carrier,1 stop,12h 00m,SFO,LAX,2023-08-28
$363,"United Airlines, Alaska Airlines",1 stop,6h 42m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,10h 24m,SFO,LAX,2023-08-28
$294,Undisclosed Carrier,1 stop,10h 00m,SFO,LAX,2023-08-28
$188,American Airlines,1 stop,13h 17m,SFO,LAX,2023-08-28
$223,Alaska Airlines,1 stop,12h 04m,SFO,LAX,2023-08-28
$249,United Airlines,1 stop,11h 08m,SFO,LAX,2023-08-28
$228,Alaska Airlines,1 stop,12h 01m,SFO,LAX,2023-08-28
$268,Undisclosed Carrier,1 stop,11h 00m,SFO,LAX,2023-08-28
$218,Alaska Airlines,1 stop,13h 40m,SFO,LAX,2023-08-28
$234,Undisclosed Carrier,1 stop,14h 00m,SFO,LAX,2023-08-28
$263,United Airlines,1 stop,11h 05m,SFO,LAX,2023-08-28
$218,Alaska Airlines,1 stop,13h 00m,SFO,LAX,2023-08-28
$193,Undisclosed Carrier,1 stop,15h 00m,SFO,LAX,2023-08-28
$302,United Airlines,1 stop,11h 01m,SFO,LAX,2023-08-28
$407,American Airlines,2 stops,7h 20m,SFO,LAX,2023-08-28
$194,United Airlines,1 stop,14h 07m,SFO,LAX,2023-08-28
$243,Sun Country Air,1 stop,12h 15m,SFO,LAX,2023-08-28
$234,United Airlines,1 stop,12h 45m,SFO,LAX,2023-08-28
$294,United Airlines,1 stop,10h 45m,SFO,LAX,2023-08-28
$338,American Airlines,2 stops,10h 06m,SFO,LAX,2023-08-28
$448,United Airlines,1 stop,6h 11m,SFO,LAX,2023-08-28
$287,Alaska Airlines,2 stops,12h 05m,SFO,LAX,2023-08-28
$287,Alaska Airlines,2 stops,12h 05m,SFO,LAX,2023-08-28
$228,Alaska Airlines,1 stop,13h 15m,SFO,LAX,2023-08-28
$155,Undisclosed Carrier,1 stop,17h 00m,SFO,LAX,2023-08-28
$318,"United Airlines, Alaska Airlines",1 stop,9h 22m,SFO,LAX,2023-08-28
$287,Alaska Airlines,2 stops,12h 35m,SFO,LAX,2023-08-28
$453,"United Airlines, Alaska Airlines",1 stop,5h 27m,SFO,LAX,2023-08-28
$244,United Airlines,1 stop,14h 20m,SFO,LAX,2023-08-28
$328,"United Airlines, Alaska Airlines",1 stop,9h 11m,SFO,LAX,2023-08-28
$223,Alaska Airlines,1 stop,13h 59m,SFO,LAX,2023-08-28
$208,Alaska Airlines,1 stop,14h 35m,SFO,LAX,2023-08-28
$283,American Airlines,1 stop,12h 56m,SFO,LAX,2023-08-28
$269,United Airlines,1 stop,12h 25m,SFO,LAX,2023-08-28
$398,United Airlines,1 stop,8h 46m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,12h 38m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,13h 41m,SFO,LAX,2023-08-28
$244,United Airlines,1 stop,12h 38m,SFO,LAX,2023-08-28
$198,Alaska Airlines,1 stop,15h 16m,SFO,LAX,2023-08-28
$463,"United Airlines, Alaska Airlines",1 stop,5h 31m,SFO,LAX,2023-08-28
$218,Alaska Airlines,1 stop,14h 42m,SFO,LAX,2023-08-28
$314,United Airlines,1 stop,12h 15m,SFO,LAX,2023-08-28
$203,Alaska Airlines,1 stop,15h 15m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,7h 54m,SFO,LAX,2023-08-28
$208,Alaska Airlines,1 stop,15h 05m,SFO,LAX,2023-08-28
$453,Alaska Airlines,1 stop,7h 16m,SFO,LAX,2023-08-28
$208,American Airlines,1 stop,16h 18m,SFO,LAX,2023-08-28
$458,United Airlines,1 stop,7h 06m,SFO,LAX,2023-08-28
$376,American Airlines,2 stops,10h 08m,SFO,LAX,2023-08-28
$309,United Airlines,1 stop,11h 36m,SFO,LAX,2023-08-28
$154,United Airlines,1 stop,16h 34m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,8h 18m,SFO,LAX,2023-08-28
$398,United Airlines,1 stop,9h 38m,SFO,LAX,2023-08-28
$352,American Airlines,2 stops,11h 22m,SFO,LAX,2023-08-28
$183,Alaska Airlines,1 stop,16h 35m,SFO,LAX,2023-08-28
$503,Alaska Airlines,1 stop,5h 56m,SFO,LAX,2023-08-28
$228,American Airlines,1 stop,16h 12m,SFO,LAX,2023-08-28
$265,Undisclosed Carrier,1 stop,15h 00m,SFO,LAX,2023-08-28
$254,United Airlines,1 stop,14h 23m,SFO,LAX,2023-08-28
$408,"United Airlines, Alaska Airlines",1 stop,8h 31m,SFO,LAX,2023-08-28
$208,Alaska Airlines,1 stop,15h 56m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,14h 53m,SFO,LAX,2023-08-28
$225,JetBlue,1 stop,14h 31m,SFO,LAX,2023-08-28
$294,United Airlines,1 stop,12h 55m,SFO,LAX,2023-08-28
$198,Alaska Airlines,1 stop,17h 36m,SFO,LAX,2023-08-28
$183,Alaska Airlines,1 stop,17h 05m,SFO,LAX,2023-08-28
$463,Alaska Airlines,1 stop,7h 56m,SFO,LAX,2023-08-28
$473,Alaska Airlines,1 stop,7h 37m,SFO,LAX,2023-08-28
$348,"United Airlines, Alaska Airlines",1 stop,10h 11m,SFO,LAX,2023-08-28
$368,"United Airlines, Alaska Airlines",1 stop,10h 27m,SFO,LAX,2023-08-28
$450,American Airlines,1 stop,8h 36m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,9h 18m,SFO,LAX,2023-08-28
$244,United Airlines,1 stop,16h 22m,SFO,LAX,2023-08-28
$269,United Airlines,1 stop,14h 27m,SFO,LAX,2023-08-28
$254,United Airlines,1 stop,15h 12m,SFO,LAX,2023-08-28
$218,Sun Country Air,1 stop,16h 16m,SFO,LAX,2023-08-28
$468,"United Airlines, Alaska Airlines",1 stop,7h 16m,SFO,LAX,2023-08-28
$318,JetBlue,1 stop,12h 51m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,9h 41m,SFO,LAX,2023-08-28
$439,American Airlines,2 stops,9h 30m,SFO,LAX,2023-08-28
$183,Alaska Airlines,1 stop,17h 56m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,9h 54m,SFO,LAX,2023-08-28
$318,JetBlue,1 stop,13h 07m,SFO,LAX,2023-08-28
$228,American Airlines,1 stop,17h 33m,SFO,LAX,2023-08-28
$408,"United Airlines, Alaska Airlines",1 stop,9h 55m,SFO,LAX,2023-08-28
$309,United Airlines,1 stop,12h 38m,SFO,LAX,2023-08-28
$309,United Airlines,1 stop,13h 41m,SFO,LAX,2023-08-28
$368,"United Airlines, Alaska Airlines",1 stop,11h 31m,SFO,LAX,2023-08-28
$378,"United Airlines, Alaska Airlines",1 stop,11h 16m,SFO,LAX,2023-08-28
$357,American Airlines,2 stops,13h 07m,SFO,LAX,2023-08-28
$439,American Airlines,2 stops,10h 09m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,9h 35m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,15h 48m,SFO,LAX,2023-08-28
$454,American Airlines,2 stops,9h 53m,SFO,LAX,2023-08-28
$523,Alaska Airlines,1 stop,7h 24m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,10h 41m,SFO,LAX,2023-08-28
$493,"United Airlines, Alaska Airlines",1 stop,7h 29m,SFO,LAX,2023-08-28
$318,JetBlue,1 stop,13h 58m,SFO,LAX,2023-08-28
$259,Alaska Airlines,1 stop,17h 21m,SFO,LAX,2023-08-28
$288,JetBlue,1 stop,14h 14m,SFO,LAX,2023-08-28
$348,"United Airlines, Alaska Airlines",1 stop,12h 56m,SFO,LAX,2023-08-28
$314,United Airlines,1 stop,14h 22m,SFO,LAX,2023-08-28
$439,American Airlines,2 stops,10h 48m,SFO,LAX,2023-08-28
$244,United Airlines,1 stop,18h 05m,SFO,LAX,2023-08-28
$325,JetBlue,1 stop,14h 03m,SFO,LAX,2023-08-28
$454,American Airlines,2 stops,10h 22m,SFO,LAX,2023-08-28
$328,"United Airlines, Alaska Airlines",1 stop,14h 01m,SFO,LAX,2023-08-28
$308,United Airlines,1 stop,15h 57m,SFO,LAX,2023-08-28
$439,American Airlines,2 stops,11h 06m,SFO,LAX,2023-08-28
$479,American Airlines,1 stop,9h 45m,SFO,LAX,2023-08-28
$453,American Airlines,2 stops,10h 39m,SFO,LAX,2023-08-28
$352,American Airlines,2 stops,14h 23m,SFO,LAX,2023-08-28
$482,United Airlines,1 stop,9h 42m,SFO,LAX,2023-08-28
$318,"United Airlines, Alaska Airlines",1 stop,14h 42m,SFO,LAX,2023-08-28
$393,American Airlines,2 stops,13h 07m,SFO,LAX,2023-08-28
$263,Sun Country Air,1 stop,17h 45m,SFO,LAX,2023-08-28
$434,American Airlines,1 stop,10h 45m,SFO,LAX,2023-08-28
$449,American Airlines,2 stops,11h 06m,SFO,LAX,2023-08-28
$268,United Airlines,1 stop,17h 00m,SFO,LAX,2023-08-28
$348,"United Airlines, Alaska Airlines",1 stop,13h 56m,SFO,LAX,2023-08-28
$454,American Airlines,2 stops,11h 05m,SFO,LAX,2023-08-28
$483,American Airlines,2 stops,10h 04m,SFO,LAX,2023-08-28
$418,United Airlines,1 stop,12h 31m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,11h 48m,SFO,LAX,2023-08-28
$512,United Airlines,1 stop,9h 10m,SFO,LAX,2023-08-28
$579,American Airlines,1 stop,6h 42m,SFO,LAX,2023-08-28
$454,American Airlines,2 stops,11h 22m,SFO,LAX,2023-08-28
$309,United Airlines,1 stop,14h 43m,SFO,LAX,2023-08-28
$269,United Airlines,1 stop,17h 18m,SFO,LAX,2023-08-28
$439,American Airlines,2 stops,12h 09m,SFO,LAX,2023-08-28
$288,JetBlue,1 stop,15h 46m,SFO,LAX,2023-08-28
$447,American Airlines,1 stop,12h 09m,SFO,LAX,2023-08-28
$483,American Airlines,2 stops,10h 45m,SFO,LAX,2023-08-28
$348,JetBlue,1 stop,13h 45m,SFO,LAX,2023-08-28
$308,United Airlines,1 stop,16h 21m,SFO,LAX,2023-08-28
$498,"United Airlines, Alaska Airlines",1 stop,9h 24m,SFO,LAX,2023-08-28
$454,American Airlines,2 stops,11h 15m,SFO,LAX,2023-08-28
$533,Alaska Airlines,1 stop,9h 20m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,12h 48m,SFO,LAX,2023-08-28
$447,American Airlines,1 stop,11h 37m,SFO,LAX,2023-08-28
$254,United Airlines,1 stop,19h 43m,SFO,LAX,2023-08-28
$407,American Airlines,2 stops,14h 03m,SFO,LAX,2023-08-28
$309,United Airlines,1 stop,16h 42m,SFO,LAX,2023-08-28
$399,United Airlines,1 stop,14h 36m,SFO,LAX,2023-08-28
$323,JetBlue,1 stop,16h 18m,SFO,LAX,2023-08-28
$458,"United Airlines, Alaska Airlines",1 stop,11h 21m,SFO,LAX,2023-08-28
$478,"United Airlines, Alaska Airlines",1 stop,10h 40m,SFO,LAX,2023-08-28
$254,United Airlines,1 stop,19h 15m,SFO,LAX,2023-08-28
$528,Alaska Airlines,1 stop,10h 04m,SFO,LAX,2023-08-28
$228,American Airlines,1 stop,20h 06m,SFO,LAX,2023-08-28
$482,United Airlines,1 stop,11h 55m,SFO,LAX,2023-08-28
$443,United Airlines,1 stop,12h 30m,SFO,LAX,2023-08-28
$228,American Airlines,1 stop,21h 27m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,13h 45m,SFO,LAX,2023-08-28
$428,"United Airlines, Alaska Airlines",1 stop,12h 16m,SFO,LAX,2023-08-28
$269,United Airlines,1 stop,19h 16m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,13h 13m,SFO,LAX,2023-08-28
$508,United Airlines,1 stop,11h 39m,SFO,LAX,2023-08-28
$448,Alaska Airlines,1 stop,14h 05m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,14h 45m,SFO,LAX,2023-08-28
$443,Alaska Airlines,1 stop,14h 40m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,13h 48m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,14h 50m,SFO,LAX,2023-08-28
$579,American Airlines,1 stop,9h 41m,SFO,LAX,2023-08-28
$353,JetBlue,1 stop,17h 01m,SFO,LAX,2023-08-28
$309,United Airlines,1 stop,17h 44m,SFO,LAX,2023-08-28
$518,Alaska Airlines,1 stop,12h 06m,SFO,LAX,2023-08-28
$439,American Airlines,1 stop,15h 06m,SFO,LAX,2023-08-28
$448,Alaska Airlines,1 stop,14h 49m,SFO,LAX,2023-08-28
$440,American Airlines,1 stop,15h 09m,SFO,LAX,2023-08-28
$399,United Airlines,1 stop,16h 45m,SFO,LAX,2023-08-28
$528,Alaska Airlines,1 stop,11h 59m,SFO,LAX,2023-08-28
