Price,Company Name,Stops,Duration,Destination,From,Date
1178,Alaska Airlines,1 stop,16h 40m,ORD,LAX,7/7/23
468,Alaska Airlines,1 stop,26h 53m,ORD,LAX,7/7/23
438,Alaska Airlines,1 stop,27h 30m,ORD,LAX,7/7/23
146,Amtrak,0 changes,42h 55m,ORD,LAX,7/7/23
134,Spirit Airlines,nonstop,4h 10m,ORD,LAX,7/8/23
210,American Airlines,nonstop,4h 19m,ORD,LAX,7/8/23
221,American Airlines,nonstop,4h 12m,ORD,LAX,7/8/23
221,American Airlines,nonstop,4h 19m,ORD,LAX,7/8/23
210,United Airlines,nonstop,3h 56m,ORD,LAX,7/8/23
210,United Airlines,nonstop,4h 06m,ORD,LAX,7/8/23
210,United Airlines,nonstop,4h 12m,ORD,LAX,7/8/23
210,American Airlines,nonstop,4h 10m,ORD,LAX,7/8/23
210,American Airlines,nonstop,4h 10m,ORD,LAX,7/8/23
231,United Airlines,nonstop,4h 14m,ORD,LAX,7/8/23
210,United Airlines,nonstop,4h 06m,ORD,LAX,7/8/23
210,United Airlines,nonstop,4h 14m,ORD,LAX,7/8/23
296,American Airlines,nonstop,4h 12m,ORD,LAX,7/8/23
296,American Airlines,nonstop,4h 19m,ORD,LAX,7/8/23
227,United Airlines,nonstop,4h 08m,ORD,LAX,7/8/23
296,American Airlines,nonstop,4h 19m,ORD,LAX,7/8/23
227,United Airlines,nonstop,4h 08m,ORD,LAX,7/8/23
220,American Airlines,1 stop,6h 38m,ORD,LAX,7/8/23
220,American Airlines,1 stop,5h 47m,ORD,LAX,7/8/23
231,American Airlines,1 stop,6h 17m,ORD,LAX,7/8/23
220,United Airlines,1 stop,6h 25m,ORD,LAX,7/8/23
220,United Airlines,1 stop,6h 30m,ORD,LAX,7/8/23
220,United Airlines,1 stop,6h 51m,ORD,LAX,7/8/23
306,American Airlines,1 stop,5h 47m,ORD,LAX,7/8/23
231,American Airlines,1 stop,7h 42m,ORD,LAX,7/8/23
220,American Airlines,1 stop,8h 38m,ORD,LAX,7/8/23
231,American Airlines,1 stop,8h 14m,ORD,LAX,7/8/23
306,American Airlines,1 stop,6h 26m,ORD,LAX,7/8/23
220,United Airlines,1 stop,8h 00m,ORD,LAX,7/8/23
306,American Airlines,1 stop,6h 26m,ORD,LAX,7/8/23
306,American Airlines,1 stop,6h 29m,ORD,LAX,7/8/23
220,United Airlines,1 stop,8h 10m,ORD,LAX,7/8/23
241,United Airlines,1 stop,7h 54m,ORD,LAX,7/8/23
272,United Airlines,1 stop,7h 07m,ORD,LAX,7/8/23
220,United Airlines,1 stop,8h 34m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 16m,ORD,LAX,7/8/23
359,American Airlines,1 stop,5h 59m,ORD,LAX,7/8/23
325,United Airlines,1 stop,6h 51m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 40m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 42m,ORD,LAX,7/8/23
286,United Airlines,1 stop,7h 32m,ORD,LAX,7/8/23
340,United Airlines,1 stop,6h 53m,ORD,LAX,7/8/23
304,American Airlines,1 stop,7h 56m,ORD,LAX,7/8/23
359,American Airlines,1 stop,6h 35m,ORD,LAX,7/8/23
272,United Airlines,1 stop,8h 02m,ORD,LAX,7/8/23
359,American Airlines,1 stop,6h 52m,ORD,LAX,7/8/23
306,American Airlines,1 stop,6h 53m,ORD,LAX,7/8/23
306,American Airlines,1 stop,8h 18m,ORD,LAX,7/8/23
306,American Airlines,1 stop,8h 30m,ORD,LAX,7/8/23
325,United Airlines,1 stop,8h 04m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 21m,ORD,LAX,7/8/23
359,American Airlines,1 stop,7h 26m,ORD,LAX,7/8/23
306,American Airlines,1 stop,8h 45m,ORD,LAX,7/8/23
359,American Airlines,1 stop,7h 30m,ORD,LAX,7/8/23
288,United Airlines,1 stop,7h 15m,ORD,LAX,7/8/23
409,United Airlines,1 stop,6h 19m,ORD,LAX,7/8/23
306,American Airlines,1 stop,8h 58m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 47m,ORD,LAX,7/8/23
306,American Airlines,1 stop,9h 06m,ORD,LAX,7/8/23
359,American Airlines,1 stop,8h 02m,ORD,LAX,7/8/23
299,Delta,1 stop,7h 00m,ORD,LAX,7/8/23
220,United Airlines,1 stop,9h 10m,ORD,LAX,7/8/23
220,Delta,1 stop,9h 00m,ORD,LAX,7/8/23
299,Delta,1 stop,7h 01m,ORD,LAX,7/8/23
236,United Airlines,1 stop,8h 39m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 40m,ORD,LAX,7/8/23
306,American Airlines,1 stop,7h 42m,ORD,LAX,7/8/23
286,United Airlines,1 stop,7h 32m,ORD,LAX,7/8/23
182,Spirit Airlines,1 stop,8h 52m,ORD,LAX,7/8/23
339,Delta,1 stop,6h 07m,ORD,LAX,7/8/23
339,Delta,1 stop,6h 14m,ORD,LAX,7/8/23
340,United Airlines,1 stop,6h 53m,ORD,LAX,7/8/23
220,United Airlines,1 stop,7h 54m,ORD,LAX,7/8/23
304,American Airlines,1 stop,7h 56m,ORD,LAX,7/8/23
220,United Airlines,1 stop,9h 19m,ORD,LAX,7/8/23
359,American Airlines,1 stop,6h 35m,ORD,LAX,7/8/23
272,United Airlines,1 stop,8h 02m,ORD,LAX,7/8/23
235,American Airlines,2 stops,9h 34m,ORD,LAX,7/8/23
220,United Airlines,1 stop,9h 30m,ORD,LAX,7/8/23
220,United Airlines,1 stop,9h 32m,ORD,LAX,7/8/23
359,American Airlines,1 stop,6h 52m,ORD,LAX,7/8/23
306,American Airlines,1 stop,6h 53m,ORD,LAX,7/8/23
236,United Airlines,1 stop,9h 12m,ORD,LAX,7/8/23
236,United Airlines,1 stop,9h 18m,ORD,LAX,7/8/23
