Price,Company Name,Stops,Duration,Destination,From,Date
$344,American Airlines,1 stop,10h 03m,ATL,LAX,2023-07-19
$278,United Airlines,1 stop,10h 32m,ATL,LAX,2023-07-19
$297,"Breeze Airways, Frontier",1 stop,8h 51m,ATL,LAX,2023-07-19
$258,Spirit Airlines,2 stops,10h 19m,ATL,LAX,2023-07-19
$248,United Airlines,1 stop,11h 51m,ATL,LAX,2023-07-19
$344,American Airlines,1 stop,10h 23m,ATL,LAX,2023-07-19
$403,American Airlines,2 stops,8h 43m,ATL,LAX,2023-07-19
$248,United Airlines,1 stop,12h 00m,ATL,LAX,2023-07-19
$399,American Airlines,1 stop,8h 18m,ATL,LAX,2023-07-19
$268,American Airlines,2 stops,11h 58m,ATL,LAX,2023-07-19
$173,"Spirit Airlines, Frontier",1 stop,11h 40m,ATL,LAX,2023-07-19
$240,Spirit Airlines,2 stops,11h 11m,ATL,LAX,2023-07-19
$343,JetBlue,1 stop,9h 02m,ATL,LAX,2023-07-19
$239,Spirit Airlines,1 stop,12h 27m,ATL,LAX,2023-07-19
$403,American Airlines,2 stops,9h 05m,ATL,LAX,2023-07-19
$288,JetBlue,1 stop,11h 22m,ATL,LAX,2023-07-19
$434,United Airlines,1 stop,8h 48m,ATL,LAX,2023-07-19
$412,United Airlines,1 stop,8h 22m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,10h 28m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,10h 28m,ATL,LAX,2023-07-19
$509,American Airlines,1 stop,7h 12m,ATL,LAX,2023-07-19
$426,American Airlines,1 stop,9h 04m,ATL,LAX,2023-07-19
$187,Spirit Airlines,1 stop,12h 49m,ATL,LAX,2023-07-19
$338,United Airlines,1 stop,11h 03m,ATL,LAX,2023-07-19
$187,Spirit Airlines,1 stop,13h 59m,ATL,LAX,2023-07-19
$236,Spirit Airlines,1 stop,12h 57m,ATL,LAX,2023-07-19
$399,American Airlines,1 stop,8h 48m,ATL,LAX,2023-07-19
$155,Spirit Airlines,1 stop,13h 47m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,10h 07m,ATL,LAX,2023-07-19
$426,JetBlue,1 stop,8h 57m,ATL,LAX,2023-07-19
$417,United Airlines,1 stop,9h 48m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,11h 15m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,11h 15m,ATL,LAX,2023-07-19
$290,"Sun Country Air, Spirit Airlines",1 stop,9h 50m,ATL,LAX,2023-07-19
$403,American Airlines,2 stops,9h 52m,ATL,LAX,2023-07-19
$403,American Airlines,2 stops,9h 52m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,11h 07m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,11h 07m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,11h 44m,ATL,LAX,2023-07-19
$363,Alaska Airlines,1 stop,11h 16m,ATL,LAX,2023-07-19
$204,United Airlines,2 stops,13h 58m,ATL,LAX,2023-07-19
$204,United Airlines,2 stops,13h 58m,ATL,LAX,2023-07-19
$363,Alaska Airlines,1 stop,11h 14m,ATL,LAX,2023-07-19
$403,American Airlines,2 stops,10h 02m,ATL,LAX,2023-07-19
$240,Spirit Airlines,2 stops,13h 19m,ATL,LAX,2023-07-19
$394,American Airlines,2 stops,10h 27m,ATL,LAX,2023-07-19
$398,JetBlue,1 stop,8h 54m,ATL,LAX,2023-07-19
$248,United Airlines,1 stop,13h 24m,ATL,LAX,2023-07-19
$392,American Airlines,2 stops,10h 32m,ATL,LAX,2023-07-19
$392,American Airlines,2 stops,10h 32m,ATL,LAX,2023-07-19
$392,American Airlines,2 stops,10h 32m,ATL,LAX,2023-07-19
$308,United Airlines,1 stop,12h 49m,ATL,LAX,2023-07-19
$649,Delta,nonstop,4h 24m,ATL,LAX,2023-07-19
$394,American Airlines,2 stops,10h 36m,ATL,LAX,2023-07-19
$343,JetBlue,1 stop,10h 27m,ATL,LAX,2023-07-19
$367,Alaska Airlines,2 stops,10h 34m,ATL,LAX,2023-07-19
$392,American Airlines,2 stops,10h 52m,ATL,LAX,2023-07-19
$361,United Airlines,1 stop,10h 42m,ATL,LAX,2023-07-19
$394,American Airlines,2 stops,10h 51m,ATL,LAX,2023-07-19
$434,United Airlines,1 stop,9h 15m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,11h 57m,ATL,LAX,2023-07-19
$348,American Airlines,2 stops,11h 57m,ATL,LAX,2023-07-19
$468,Alaska Airlines,1 stop,9h 33m,ATL,LAX,2023-07-19
$350,United Airlines,1 stop,11h 11m,ATL,LAX,2023-07-19
$248,United Airlines,1 stop,12h 53m,ATL,LAX,2023-07-19
$477,United Airlines,2 stops,9h 16m,ATL,LAX,2023-07-19
$361,United Airlines,1 stop,11h 26m,ATL,LAX,2023-07-19
$155,Spirit Airlines,1 stop,16h 40m,ATL,LAX,2023-07-19
$394,American Airlines,2 stops,11h 38m,ATL,LAX,2023-07-19
$538,United Airlines,1 stop,7h 55m,ATL,LAX,2023-07-19
$401,Alaska Airlines,2 stops,10h 44m,ATL,LAX,2023-07-19
$334,United Airlines,2 stops,12h 20m,ATL,LAX,2023-07-19
$328,United Airlines,1 stop,13h 02m,ATL,LAX,2023-07-19
$327,United Airlines,1 stop,13h 49m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,13h 38m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,12h 59m,ATL,LAX,2023-07-19
$353,United Airlines,1 stop,12h 19m,ATL,LAX,2023-07-19
$239,Spirit Airlines,2 stops,14h 02m,ATL,LAX,2023-07-19
$394,American Airlines,2 stops,12h 19m,ATL,LAX,2023-07-19
$188,Spirit Airlines,1 stop,15h 44m,ATL,LAX,2023-07-19
$394,American Airlines,2 stops,12h 26m,ATL,LAX,2023-07-19
$576,American Airlines,1 stop,8h 37m,ATL,LAX,2023-07-19
$273,United Airlines,1 stop,13h 48m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,13h 31m,ATL,LAX,2023-07-19
$413,United Airlines,1 stop,12h 24m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,13h 05m,ATL,LAX,2023-07-19
$248,United Airlines,1 stop,14h 26m,ATL,LAX,2023-07-19
$286,United Airlines,2 stops,13h 27m,ATL,LAX,2023-07-19
$353,United Airlines,1 stop,12h 12m,ATL,LAX,2023-07-19
$359,United Airlines,1 stop,13h 50m,ATL,LAX,2023-07-19
$380,Alaska Airlines,2 stops,12h 26m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,13h 15m,ATL,LAX,2023-07-19
$361,United Airlines,2 stops,12h 45m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,13h 20m,ATL,LAX,2023-07-19
$393,JetBlue,1 stop,12h 31m,ATL,LAX,2023-07-19
$323,United Airlines,1 stop,14h 49m,ATL,LAX,2023-07-19
$303,United Airlines,1 stop,14h 16m,ATL,LAX,2023-07-19
$202,Spirit Airlines,1 stop,17h 02m,ATL,LAX,2023-07-19
$444,United Airlines,1 stop,11h 05m,ATL,LAX,2023-07-19
$286,United Airlines,2 stops,14h 51m,ATL,LAX,2023-07-19
$290,"Sun Country Air, Spirit Airlines",1 stop,12h 43m,ATL,LAX,2023-07-19
$447,Alaska Airlines,2 stops,11h 57m,ATL,LAX,2023-07-19
$388,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-19
$278,United Airlines,1 stop,14h 56m,ATL,LAX,2023-07-19
$328,United Airlines,2 stops,13h 58m,ATL,LAX,2023-07-19
$507,American Airlines,1 stop,9h 56m,ATL,LAX,2023-07-19
$413,United Airlines,1 stop,13h 13m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,13h 36m,ATL,LAX,2023-07-19
$403,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,14h 04m,ATL,LAX,2023-07-19
$594,American Airlines,1 stop,9h 13m,ATL,LAX,2023-07-19
$401,Alaska Airlines,2 stops,12h 46m,ATL,LAX,2023-07-19
$401,Alaska Airlines,2 stops,12h 46m,ATL,LAX,2023-07-19
$565,American Airlines,1 stop,8h 57m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,8h 15m,ATL,LAX,2023-07-19
$419,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-19
$713,Delta,1 stop,6h 48m,ATL,LAX,2023-07-19
$318,United Airlines,2 stops,13h 42m,ATL,LAX,2023-07-19
$247,Spirit Airlines,2 stops,15h 28m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,14h 24m,ATL,LAX,2023-07-19
$518,United Airlines,1 stop,11h 22m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,14h 20m,ATL,LAX,2023-07-19
$239,Spirit Airlines,2 stops,16h 55m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,14h 51m,ATL,LAX,2023-07-19
$362,United Airlines,2 stops,13h 56m,ATL,LAX,2023-07-19
$596,"United Airlines, Delta",2 stops,9h 22m,ATL,LAX,2023-07-19
$155,Spirit Airlines,1 stop,18h 06m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,8h 48m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,14h 26m,ATL,LAX,2023-07-19
$713,Delta,1 stop,7h 09m,ATL,LAX,2023-07-19
$388,United Airlines,2 stops,14h 15m,ATL,LAX,2023-07-19
$231,Spirit Airlines,1 stop,16h 35m,ATL,LAX,2023-07-19
$353,United Airlines,2 stops,14h 33m,ATL,LAX,2023-07-19
$353,United Airlines,2 stops,14h 33m,ATL,LAX,2023-07-19
$362,United Airlines,2 stops,14h 15m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,14h 07m,ATL,LAX,2023-07-19
$373,United Airlines,2 stops,13h 42m,ATL,LAX,2023-07-19
$713,Delta,1 stop,7h 25m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,13h 24m,ATL,LAX,2023-07-19
$353,United Airlines,1 stop,13h 57m,ATL,LAX,2023-07-19
$514,Alaska Airlines,2 stops,11h 44m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,15h 08m,ATL,LAX,2023-07-19
$315,United Airlines,2 stops,15h 19m,ATL,LAX,2023-07-19
$569,JetBlue,1 stop,9h 16m,ATL,LAX,2023-07-19
$202,Spirit Airlines,1 stop,17h 40m,ATL,LAX,2023-07-19
$606,"United Airlines, Delta",2 stops,9h 49m,ATL,LAX,2023-07-19
$358,United Airlines,2 stops,13h 52m,ATL,LAX,2023-07-19
$633,"United Airlines, Alaska Airlines",1 stop,9h 46m,ATL,LAX,2023-07-19
$212,Spirit Airlines,1 stop,18h 42m,ATL,LAX,2023-07-19
$606,"United Airlines, Delta",2 stops,8h 50m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,15h 17m,ATL,LAX,2023-07-19
$361,United Airlines,2 stops,15h 00m,ATL,LAX,2023-07-19
$349,United Airlines,1 stop,16h 24m,ATL,LAX,2023-07-19
$231,Spirit Airlines,1 stop,17h 20m,ATL,LAX,2023-07-19
$376,United Airlines,2 stops,13h 42m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,15h 56m,ATL,LAX,2023-07-19
$570,United Airlines,1 stop,11h 19m,ATL,LAX,2023-07-19
$773,Delta,1 stop,6h 43m,ATL,LAX,2023-07-19
$211,"Spirit Airlines, Frontier",1 stop,16h 38m,ATL,LAX,2023-07-19
$447,Alaska Airlines,2 stops,14h 02m,ATL,LAX,2023-07-19
$773,Delta,1 stop,6h 59m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,16h 53m,ATL,LAX,2023-07-19
$713,Delta,1 stop,8h 13m,ATL,LAX,2023-07-19
$188,Spirit Airlines,1 stop,18h 31m,ATL,LAX,2023-07-19
$542,United Airlines,2 stops,10h 45m,ATL,LAX,2023-07-19
$743,Delta,1 stop,6h 35m,ATL,LAX,2023-07-19
$405,United Airlines,2 stops,14h 59m,ATL,LAX,2023-07-19
$336,United Airlines,1 stop,17h 09m,ATL,LAX,2023-07-19
$406,United Airlines,2 stops,13h 27m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,15h 47m,ATL,LAX,2023-07-19
$646,"United Airlines, Delta",2 stops,9h 41m,ATL,LAX,2023-07-19
$247,Spirit Airlines,2 stops,18h 21m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,10h 12m,ATL,LAX,2023-07-19
$633,"United Airlines, Alaska Airlines",1 stop,10h 24m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,10h 15m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,10h 15m,ATL,LAX,2023-07-19
$392,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-07-19
$773,Delta,1 stop,7h 23m,ATL,LAX,2023-07-19
$403,United Airlines,2 stops,13h 45m,ATL,LAX,2023-07-19
$155,Spirit Airlines,1 stop,20h 59m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,16h 17m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,9h 29m,ATL,LAX,2023-07-19
$273,United Airlines,1 stop,17h 51m,ATL,LAX,2023-07-19
$713,Delta,1 stop,8h 59m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,16h 51m,ATL,LAX,2023-07-19
$414,United Airlines,2 stops,13h 45m,ATL,LAX,2023-07-19
$606,"United Airlines, Delta",2 stops,11h 13m,ATL,LAX,2023-07-19
$249,Spirit Airlines,2 stops,18h 54m,ATL,LAX,2023-07-19
$596,"United Airlines, Delta",2 stops,11h 28m,ATL,LAX,2023-07-19
$596,"United Airlines, Delta",2 stops,11h 28m,ATL,LAX,2023-07-19
$783,Delta,1 stop,6h 36m,ATL,LAX,2023-07-19
$649,JetBlue,1 stop,9h 58m,ATL,LAX,2023-07-19
$398,United Airlines,2 stops,14h 26m,ATL,LAX,2023-07-19
$253,Spirit Airlines,2 stops,17h 49m,ATL,LAX,2023-07-19
$514,United Airlines,2 stops,12h 25m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,15h 21m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,15h 21m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,15h 21m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,15h 21m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,15h 39m,ATL,LAX,2023-07-19
$713,Delta,1 stop,9h 27m,ATL,LAX,2023-07-19
$783,Delta,1 stop,7h 55m,ATL,LAX,2023-07-19
$713,Delta,1 stop,9h 39m,ATL,LAX,2023-07-19
$783,Delta,1 stop,8h 05m,ATL,LAX,2023-07-19
$606,"United Airlines, Delta",2 stops,10h 42m,ATL,LAX,2023-07-19
$651,Alaska Airlines,2 stops,10h 56m,ATL,LAX,2023-07-19
$773,Delta,1 stop,7h 15m,ATL,LAX,2023-07-19
$743,Delta,1 stop,8h 06m,ATL,LAX,2023-07-19
$303,United Airlines,1 stop,19h 22m,ATL,LAX,2023-07-19
$387,United Airlines,1 stop,17h 29m,ATL,LAX,2023-07-19
$773,Delta,1 stop,8h 46m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,11h 39m,ATL,LAX,2023-07-19
$308,United Airlines,1 stop,18h 42m,ATL,LAX,2023-07-19
$803,Delta,1 stop,8h 10m,ATL,LAX,2023-07-19
$245,Spirit Airlines,2 stops,18h 53m,ATL,LAX,2023-07-19
$245,Spirit Airlines,2 stops,18h 53m,ATL,LAX,2023-07-19
$596,"United Airlines, Delta",2 stops,11h 29m,ATL,LAX,2023-07-19
$646,"United Airlines, Delta",2 stops,11h 27m,ATL,LAX,2023-07-19
$327,United Airlines,1 stop,19h 08m,ATL,LAX,2023-07-19
$250,Spirit Airlines,2 stops,20h 11m,ATL,LAX,2023-07-19
$373,United Airlines,1 stop,17h 12m,ATL,LAX,2023-07-19
$783,Delta,1 stop,7h 55m,ATL,LAX,2023-07-19
$273,United Airlines,1 stop,19h 24m,ATL,LAX,2023-07-19
$773,Delta,1 stop,9h 10m,ATL,LAX,2023-07-19
$783,Delta,1 stop,7h 51m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,17h 52m,ATL,LAX,2023-07-19
$453,Alaska Airlines,2 stops,16h 17m,ATL,LAX,2023-07-19
$646,"United Airlines, Delta",2 stops,10h 43m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-07-19
$327,United Airlines,1 stop,19h 39m,ATL,LAX,2023-07-19
$773,Delta,1 stop,8h 17m,ATL,LAX,2023-07-19
$325,United Airlines,1 stop,19h 46m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,18h 18m,ATL,LAX,2023-07-19
$392,American Airlines,1 stop,18h 12m,ATL,LAX,2023-07-19
$596,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-07-19
$212,Spirit Airlines,1 stop,21h 53m,ATL,LAX,2023-07-19
$253,Spirit Airlines,2 stops,20h 42m,ATL,LAX,2023-07-19
$509,United Airlines,1 stop,15h 47m,ATL,LAX,2023-07-19
$353,United Airlines,1 stop,18h 18m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,19h 01m,ATL,LAX,2023-07-19
$606,"United Airlines, Delta",2 stops,12h 15m,ATL,LAX,2023-07-19
$254,Spirit Airlines,2 stops,20h 45m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,11h 51m,ATL,LAX,2023-07-19
$783,Delta,1 stop,9h 46m,ATL,LAX,2023-07-19
$783,Delta,1 stop,9h 50m,ATL,LAX,2023-07-19
$649,JetBlue,1 stop,12h 19m,ATL,LAX,2023-07-19
$373,Alaska Airlines,2 stops,18h 21m,ATL,LAX,2023-07-19
$335,United Airlines,1 stop,19h 41m,ATL,LAX,2023-07-19
$783,Delta,1 stop,9h 05m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-07-19
$708,"United Airlines, Delta",2 stops,10h 24m,ATL,LAX,2023-07-19
$743,Delta,1 stop,10h 03m,ATL,LAX,2023-07-19
$308,United Airlines,1 stop,20h 27m,ATL,LAX,2023-07-19
$327,United Airlines,1 stop,20h 42m,ATL,LAX,2023-07-19
$245,Spirit Airlines,2 stops,21h 46m,ATL,LAX,2023-07-19
$245,Spirit Airlines,2 stops,21h 46m,ATL,LAX,2023-07-19
$297,United Airlines,1 stop,21h 24m,ATL,LAX,2023-07-19
$453,Alaska Airlines,2 stops,17h 37m,ATL,LAX,2023-07-19
$626,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,20h 07m,ATL,LAX,2023-07-19
$783,Delta,1 stop,9h 30m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,13h 52m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-07-19
$606,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-07-19
$370,United Airlines,1 stop,19h 10m,ATL,LAX,2023-07-19
$602,"United Airlines, Delta",2 stops,13h 28m,ATL,LAX,2023-07-19
$612,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-07-19
$386,Alaska Airlines,2 stops,19h 02m,ATL,LAX,2023-07-19
$386,Alaska Airlines,2 stops,19h 02m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,18h 31m,ATL,LAX,2023-07-19
$407,Alaska Airlines,2 stops,18h 31m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,19h 58m,ATL,LAX,2023-07-19
$213,Spirit Airlines,1 stop,23h 33m,ATL,LAX,2023-07-19
$983,Delta,1 stop,6h 32m,ATL,LAX,2023-07-19
$255,Spirit Airlines,2 stops,21h 23m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,20h 46m,ATL,LAX,2023-07-19
$453,Alaska Airlines,2 stops,18h 42m,ATL,LAX,2023-07-19
$213,Spirit Airlines,1 stop,24h 00m,ATL,LAX,2023-07-19
$662,"United Airlines, Delta",2 stops,14h 06m,ATL,LAX,2023-07-19
$303,United Airlines,1 stop,20h 49m,ATL,LAX,2023-07-19
$983,Delta,1 stop,7h 07m,ATL,LAX,2023-07-19
$714,"United Airlines, Delta",2 stops,11h 51m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,14h 56m,ATL,LAX,2023-07-19
$349,United Airlines,1 stop,21h 43m,ATL,LAX,2023-07-19
$509,United Airlines,1 stop,18h 02m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,15h 02m,ATL,LAX,2023-07-19
$834,American Airlines,2 stops,10h 24m,ATL,LAX,2023-07-19
$943,Delta,1 stop,8h 17m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,21h 27m,ATL,LAX,2023-07-19
$652,"United Airlines, Delta",2 stops,13h 34m,ATL,LAX,2023-07-19
$478,Alaska Airlines,2 stops,17h 42m,ATL,LAX,2023-07-19
$325,United Airlines,1 stop,21h 54m,ATL,LAX,2023-07-19
$323,United Airlines,1 stop,21h 42m,ATL,LAX,2023-07-19
$453,Alaska Airlines,2 stops,19h 37m,ATL,LAX,2023-07-19
$632,"United Airlines, Delta",2 stops,14h 27m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,22h 03m,ATL,LAX,2023-07-19
$529,United Airlines,1 stop,18h 30m,ATL,LAX,2023-07-19
$900,"United Airlines, Delta",2 stops,8h 44m,ATL,LAX,2023-07-19
$638,"United Airlines, Alaska Airlines",1 stop,16h 22m,ATL,LAX,2023-07-19
$255,Spirit Airlines,2 stops,24h 16m,ATL,LAX,2023-07-19
$503,Alaska Airlines,2 stops,19h 22m,ATL,LAX,2023-07-19
$840,"United Airlines, Delta",2 stops,11h 39m,ATL,LAX,2023-07-19
$303,United Airlines,1 stop,22h 39m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,22h 46m,ATL,LAX,2023-07-19
$667,United Airlines,1 stop,16h 07m,ATL,LAX,2023-07-19
$785,"United Airlines, Delta",2 stops,13h 14m,ATL,LAX,2023-07-19
$273,United Airlines,1 stop,23h 39m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,22h 32m,ATL,LAX,2023-07-19
$348,United Airlines,1 stop,23h 07m,ATL,LAX,2023-07-19
$325,United Airlines,1 stop,23h 49m,ATL,LAX,2023-07-19
$714,"United Airlines, Delta",2 stops,14h 27m,ATL,LAX,2023-07-19
$667,United Airlines,1 stop,17h 02m,ATL,LAX,2023-07-19
$308,United Airlines,1 stop,24h 48m,ATL,LAX,2023-07-19
$453,Alaska Airlines,2 stops,21h 47m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,23h 27m,ATL,LAX,2023-07-19
$392,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-19
$392,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-19
$638,"United Airlines, Alaska Airlines",1 stop,18h 11m,ATL,LAX,2023-07-19
$398,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-19
$398,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-19
$398,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-19
$398,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-19
$386,Alaska Airlines,2 stops,23h 13m,ATL,LAX,2023-07-19
$386,Alaska Airlines,2 stops,23h 13m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,23h 44m,ATL,LAX,2023-07-19
$840,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,24h 18m,ATL,LAX,2023-07-19
$325,United Airlines,1 stop,25h 22m,ATL,LAX,2023-07-19
$811,United Airlines,1 stop,15h 21m,ATL,LAX,2023-07-19
$258,United Airlines,1 stop,27h 19m,ATL,LAX,2023-07-19
$835,"United Airlines, Delta",2 stops,13h 34m,ATL,LAX,2023-07-19
$155,Spirit Airlines,1 stop,28h 58m,ATL,LAX,2023-07-19
$453,Alaska Airlines,2 stops,23h 32m,ATL,LAX,2023-07-19
$634,United Airlines,1 stop,18h 49m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,25h 24m,ATL,LAX,2023-07-19
$705,United Airlines,1 stop,17h 13m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,25h 38m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,25h 37m,ATL,LAX,2023-07-19
$638,"United Airlines, Alaska Airlines",1 stop,20h 33m,ATL,LAX,2023-07-19
$840,"United Airlines, Delta",2 stops,14h 27m,ATL,LAX,2023-07-19
$634,United Airlines,1 stop,19h 33m,ATL,LAX,2023-07-19
$892,"United Airlines, Delta",2 stops,14h 48m,ATL,LAX,2023-07-19
$503,Alaska Airlines,2 stops,23h 42m,ATL,LAX,2023-07-19
$273,United Airlines,1 stop,28h 45m,ATL,LAX,2023-07-19
$811,United Airlines,1 stop,17h 08m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,26h 43m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,27h 29m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,27h 22m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,27h 38m,ATL,LAX,2023-07-19
$597,United Airlines,2 stops,22h 24m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,29h 22m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,29h 44m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,29h 48m,ATL,LAX,2023-07-19
$638,"United Airlines, Alaska Airlines",1 stop,24h 47m,ATL,LAX,2023-07-19
"$1,333",Delta,1 stop,8h 05m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,31h 04m,ATL,LAX,2023-07-19
$638,"United Airlines, Alaska Airlines",1 stop,25h 59m,ATL,LAX,2023-07-19
$368,Alaska Airlines,1 stop,31h 33m,ATL,LAX,2023-07-19
$343,Alaska Airlines,1 stop,31h 31m,ATL,LAX,2023-07-19
"$1,453",Delta,1 stop,9h 25m,ATL,LAX,2023-07-19
$204,American Airlines,1 stop,6h 08m,ATL,LAX,2023-07-20
$180,Spirit Airlines,1 stop,8h 08m,ATL,LAX,2023-07-20
$254,Alaska Airlines,nonstop,4h 43m,ATL,LAX,2023-07-20
$254,American Airlines,nonstop,4h 43m,ATL,LAX,2023-07-20
$204,United Airlines,1 stop,7h 17m,ATL,LAX,2023-07-20
$264,American Airlines,1 stop,6h 18m,ATL,LAX,2023-07-20
$309,Delta,nonstop,4h 30m,ATL,LAX,2023-07-20
$204,United Airlines,1 stop,7h 48m,ATL,LAX,2023-07-20
$349,Delta,nonstop,4h 35m,ATL,LAX,2023-07-20
$204,American Airlines,1 stop,9h 13m,ATL,LAX,2023-07-20
$270,United Airlines,1 stop,7h 08m,ATL,LAX,2023-07-20
$294,United Airlines,1 stop,6h 24m,ATL,LAX,2023-07-20
$270,United Airlines,1 stop,6h 13m,ATL,LAX,2023-07-20
$344,American Airlines,1 stop,6h 27m,ATL,LAX,2023-07-20
$342,American Airlines,1 stop,6h 44m,ATL,LAX,2023-07-20
$344,American Airlines,1 stop,6h 27m,ATL,LAX,2023-07-20
$289,United Airlines,1 stop,7h 19m,ATL,LAX,2023-07-20
$342,American Airlines,1 stop,6h 44m,ATL,LAX,2023-07-20
$314,United Airlines,1 stop,7h 47m,ATL,LAX,2023-07-20
