Price,Company Name,Stops,Duration,Destination,From,Date
404,"Spirit Airlines, Sun Country Air",2 stops,31h 58m,JFK,LAX,2023-07-26
686,"Spirit Airlines, Avianca",3 stops,23h 46m,JFK,LAX,2023-07-26
1189,Alaska Airlines,1 stop,14h 35m,JFK,LAX,2023-07-26
1189,Alaska Airlines,1 stop,15h 34m,JFK,LAX,2023-07-26
1403,Delta,1 stop,7h 58m,JFK,LAX,2023-07-26
1543,Delta,1 stop,7h 56m,JFK,LAX,2023-07-26
1008,Alaska Airlines,1 stop,26h 35m,JFK,LAX,2023-07-26
988,Alaska Airlines,1 stop,29h 15m,JFK,LAX,2023-07-26
1543,Delta,1 stop,10h 41m,JFK,LAX,2023-07-26
1408,Alaska Airlines,1 stop,17h 15m,JFK,LAX,2023-07-26
1388,Alaska Airlines,1 stop,15h 35m,JFK,LAX,2023-07-26
1428,Alaska Airlines,1 stop,17h 35m,JFK,LAX,2023-07-26
1388,Alaska Airlines,1 stop,19h 20m,JFK,LAX,2023-07-26
1218,Alaska Airlines,1 stop,24h 44m,JFK,LAX,2023-07-26
1248,Alaska Airlines,1 stop,27h 04m,JFK,LAX,2023-07-26
1388,Alaska Airlines,1 stop,24h 00m,JFK,LAX,2023-07-26
1408,Alaska Airlines,1 stop,24h 55m,JFK,LAX,2023-07-26
1893,Delta,1 stop,9h 14m,JFK,LAX,2023-07-26
1408,Alaska Airlines,1 stop,27h 05m,JFK,LAX,2023-07-26
178,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-27
157,Delta,nonstop,5h 40m,JFK,LAX,2023-07-27
209,American Airlines,nonstop,5h 37m,JFK,LAX,2023-07-27
209,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-27
209,American Airlines,nonstop,5h 40m,JFK,LAX,2023-07-27
209,American Airlines,nonstop,5h 46m,JFK,LAX,2023-07-27
189,Delta,nonstop,5h 40m,JFK,LAX,2023-07-27
231,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-27
249,American Airlines,nonstop,5h 46m,JFK,LAX,2023-07-27
256,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-27
256,American Airlines,nonstop,5h 44m,JFK,LAX,2023-07-27
249,Delta,nonstop,5h 50m,JFK,LAX,2023-07-27
249,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-27
256,American Airlines,nonstop,5h 38m,JFK,LAX,2023-07-27
299,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-27
257,American Airlines,1 stop,7h 30m,JFK,LAX,2023-07-27
279,American Airlines,1 stop,9h 22m,JFK,LAX,2023-07-27
301,Alaska Airlines,1 stop,9h 05m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,8h 51m,JFK,LAX,2023-07-27
301,Alaska Airlines,1 stop,9h 30m,JFK,LAX,2023-07-27
277,American Airlines,1 stop,10h 22m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,9h 14m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,7h 11m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,10h 09m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,8h 00m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,7h 51m,JFK,LAX,2023-07-27
372,American Airlines,1 stop,7h 58m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-27
354,Alaska Airlines,1 stop,8h 54m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,8h 09m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,9h 04m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,9h 08m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,9h 27m,JFK,LAX,2023-07-27
279,"Spirit Airlines, Sun Country Air",2 stops,10h 34m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,9h 37m,JFK,LAX,2023-07-27
394,Alaska Airlines,1 stop,9h 17m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,10h 09m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,10h 19m,JFK,LAX,2023-07-27
444,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,10h 47m,JFK,LAX,2023-07-27
442,American Airlines,1 stop,8h 07m,JFK,LAX,2023-07-27
444,American Airlines,1 stop,8h 26m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,9h 46m,JFK,LAX,2023-07-27
394,Alaska Airlines,1 stop,10h 57m,JFK,LAX,2023-07-27
444,American Airlines,1 stop,8h 55m,JFK,LAX,2023-07-27
279,American Airlines,1 stop,9h 22m,JFK,LAX,2023-07-27
263,Alaska Airlines,1 stop,10h 10m,JFK,LAX,2023-07-27
263,Sun Country Air,1 stop,7h 38m,JFK,LAX,2023-07-27
199,JetBlue,1 stop,11h 36m,JFK,LAX,2023-07-27
389,Delta,nonstop,5h 45m,JFK,LAX,2023-07-27
301,Alaska Airlines,1 stop,9h 05m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,8h 51m,JFK,LAX,2023-07-27
279,American Airlines,1 stop,10h 08m,JFK,LAX,2023-07-27
301,Alaska Airlines,1 stop,9h 30m,JFK,LAX,2023-07-27
277,American Airlines,1 stop,10h 22m,JFK,LAX,2023-07-27
263,Alaska Airlines,1 stop,11h 09m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,9h 14m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,9h 28m,JFK,LAX,2023-07-27
308,JetBlue,1 stop,8h 32m,JFK,LAX,2023-07-27
293,JetBlue,1 stop,9h 06m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,7h 11m,JFK,LAX,2023-07-27
293,Alaska Airlines,1 stop,10h 29m,JFK,LAX,2023-07-27
313,American Airlines,2 stops,9h 24m,JFK,LAX,2023-07-27
309,American Airlines,1 stop,10h 09m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,8h 00m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,7h 51m,JFK,LAX,2023-07-27
273,JetBlue,1 stop,10h 48m,JFK,LAX,2023-07-27
372,American Airlines,1 stop,7h 58m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-27
354,Alaska Airlines,1 stop,8h 54m,JFK,LAX,2023-07-27
374,American Airlines,1 stop,8h 09m,JFK,LAX,2023-07-27
229,Sun Country Air,1 stop,13h 08m,JFK,LAX,2023-07-27
373,Alaska Airlines,1 stop,8h 45m,JFK,LAX,2023-07-27
313,American Airlines,2 stops,10h 50m,JFK,LAX,2023-07-27
293,JetBlue,1 stop,10h 50m,JFK,LAX,2023-07-27
157,Delta,nonstop,5h 40m,JFK,LAX,2023-07-28
209,American Airlines,nonstop,5h 37m,JFK,LAX,2023-07-28
209,American Airlines,nonstop,5h 40m,JFK,LAX,2023-07-28
189,Delta,nonstop,5h 40m,JFK,LAX,2023-07-28
231,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-28
249,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-28
249,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-28
249,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-28
249,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-28
249,American Airlines,nonstop,5h 46m,JFK,LAX,2023-07-28
256,American Airlines,nonstop,5h 42m,JFK,LAX,2023-07-28
211,American Airlines,nonstop,5h 38m,JFK,LAX,2023-07-28
299,American Airlines,nonstop,5h 46m,JFK,LAX,2023-07-28
321,American Airlines,nonstop,5h 44m,JFK,LAX,2023-07-28
259,American Airlines,1 stop,7h 11m,JFK,LAX,2023-07-28
259,American Airlines,1 stop,8h 09m,JFK,LAX,2023-07-28
249,Delta,nonstop,5h 45m,JFK,LAX,2023-07-28
307,American Airlines,1 stop,7h 30m,JFK,LAX,2023-07-28
299,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-28
307,American Airlines,1 stop,7h 58m,JFK,LAX,2023-07-28
259,American Airlines,1 stop,9h 04m,JFK,LAX,2023-07-28
309,American Airlines,1 stop,8h 51m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,8h 00m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,9h 27m,JFK,LAX,2023-07-28
394,Alaska Airlines,1 stop,9h 05m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,7h 51m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,9h 37m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,10h 29m,JFK,LAX,2023-07-28
249,Delta,nonstop,5h 45m,JFK,LAX,2023-07-28
249,Delta,nonstop,5h 50m,JFK,LAX,2023-07-28
249,Delta,nonstop,5h 50m,JFK,LAX,2023-07-28
211,American Airlines,nonstop,5h 38m,JFK,LAX,2023-07-28
299,JetBlue,nonstop,5h 46m,JFK,LAX,2023-07-28
299,American Airlines,nonstop,5h 46m,JFK,LAX,2023-07-28
259,American Airlines,1 stop,7h 11m,JFK,LAX,2023-07-28
321,American Airlines,nonstop,5h 44m,JFK,LAX,2023-07-28
238,JetBlue,1 stop,7h 55m,JFK,LAX,2023-07-28
259,American Airlines,1 stop,8h 09m,JFK,LAX,2023-07-28
249,Delta,nonstop,5h 35m,JFK,LAX,2023-07-28
249,Delta,nonstop,5h 45m,JFK,LAX,2023-07-28
307,American Airlines,1 stop,7h 30m,JFK,LAX,2023-07-28
299,JetBlue,nonstop,5h 36m,JFK,LAX,2023-07-28
299,American Airlines,nonstop,5h 36m,JFK,LAX,2023-07-28
389,Delta,nonstop,5h 45m,JFK,LAX,2023-07-28
307,American Airlines,1 stop,7h 58m,JFK,LAX,2023-07-28
259,American Airlines,1 stop,9h 04m,JFK,LAX,2023-07-28
279,American Airlines,1 stop,9h 14m,JFK,LAX,2023-07-28
309,American Airlines,1 stop,8h 51m,JFK,LAX,2023-07-28
309,Delta,nonstop,5h 49m,JFK,LAX,2023-07-28
197,JetBlue,1 stop,11h 15m,JFK,LAX,2023-07-28
238,JetBlue,1 stop,10h 19m,JFK,LAX,2023-07-28
279,American Airlines,1 stop,10h 08m,JFK,LAX,2023-07-28
279,American Airlines,1 stop,10h 09m,JFK,LAX,2023-07-28
293,JetBlue,1 stop,9h 06m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,8h 00m,JFK,LAX,2023-07-28
233,JetBlue,1 stop,10h 50m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-07-28
223,JetBlue,1 stop,11h 36m,JFK,LAX,2023-07-28
307,American Airlines,1 stop,10h 22m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,9h 19m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,9h 22m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,9h 27m,JFK,LAX,2023-07-28
394,Alaska Airlines,1 stop,9h 05m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,9h 37m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,7h 51m,JFK,LAX,2023-07-28
293,JetBlue,1 stop,11h 05m,JFK,LAX,2023-07-28
301,Alaska Airlines,1 stop,11h 08m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,10h 09m,JFK,LAX,2023-07-28
403,Alaska Airlines,1 stop,9h 44m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,10h 29m,JFK,LAX,2023-07-28
238,JetBlue,1 stop,13h 15m,JFK,LAX,2023-07-28
358,JetBlue,1 stop,10h 16m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,10h 25m,JFK,LAX,2023-07-28
309,American Airlines,1 stop,12h 22m,JFK,LAX,2023-07-28
444,Alaska Airlines,1 stop,8h 54m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,8h 55m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,10h 47m,JFK,LAX,2023-07-28
423,American Airlines,2 stops,9h 44m,JFK,LAX,2023-07-28
448,JetBlue,1 stop,8h 32m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,11h 10m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,11h 10m,JFK,LAX,2023-07-28
453,"United Airlines, Alaska Airlines",1 stop,9h 19m,JFK,LAX,2023-07-28
394,Alaska Airlines,1 stop,10h 57m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,9h 37m,JFK,LAX,2023-07-28
438,American Airlines,2 stops,9h 48m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,11h 30m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,11h 26m,JFK,LAX,2023-07-28
473,Alaska Airlines,1 stop,9h 17m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,9h 57m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,11h 44m,JFK,LAX,2023-07-28
447,American Airlines,2 stops,9h 59m,JFK,LAX,2023-07-28
444,Alaska Airlines,1 stop,10h 10m,JFK,LAX,2023-07-28
473,Alaska Airlines,1 stop,9h 30m,JFK,LAX,2023-07-28
396,JetBlue,1 stop,8h 22m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,12h 00m,JFK,LAX,2023-07-28
436,American Airlines,1 stop,8h 22m,JFK,LAX,2023-07-28
438,American Airlines,2 stops,10h 36m,JFK,LAX,2023-07-28
374,American Airlines,1 stop,12h 17m,JFK,LAX,2023-07-28
444,Alaska Airlines,1 stop,10h 29m,JFK,LAX,2023-07-28
442,American Airlines,1 stop,8h 20m,JFK,LAX,2023-07-28
553,Delta,1 stop,7h 49m,JFK,LAX,2023-07-28
553,Delta,1 stop,7h 48m,JFK,LAX,2023-07-28
378,Alaska Airlines,1 stop,12h 24m,JFK,LAX,2023-07-28
486,JetBlue,1 stop,9h 01m,JFK,LAX,2023-07-28
436,American Airlines,1 stop,8h 51m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,12h 35m,JFK,LAX,2023-07-28
448,American Airlines,2 stops,10h 50m,JFK,LAX,2023-07-28
553,Delta,1 stop,8h 18m,JFK,LAX,2023-07-28
440,American Airlines,1 stop,11h 14m,JFK,LAX,2023-07-28
543,Alaska Airlines,1 stop,8h 45m,JFK,LAX,2023-07-28
448,"United Airlines, Alaska Airlines",1 stop,10h 25m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,12h 55m,JFK,LAX,2023-07-28
378,American Airlines,2 stops,12h 55m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,11h 24m,JFK,LAX,2023-07-28
348,Alaska Airlines,1 stop,13h 59m,JFK,LAX,2023-07-28
390,American Airlines,1 stop,12h 56m,JFK,LAX,2023-07-28
448,American Airlines,2 stops,11h 30m,JFK,LAX,2023-07-28
448,American Airlines,2 stops,11h 44m,JFK,LAX,2023-07-28
539,JetBlue,1 stop,8h 38m,JFK,LAX,2023-07-28
390,American Airlines,1 stop,10h 56m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,12h 08m,JFK,LAX,2023-07-28
563,American Airlines,1 stop,9h 01m,JFK,LAX,2023-07-28
473,Alaska Airlines,1 stop,11h 22m,JFK,LAX,2023-07-28
458,"United Airlines, Alaska Airlines",1 stop,11h 44m,JFK,LAX,2023-07-28
448,American Airlines,2 stops,12h 00m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,12h 19m,JFK,LAX,2023-07-28
563,"United Airlines, Alaska Airlines",1 stop,9h 15m,JFK,LAX,2023-07-28
440,American Airlines,2 stops,12h 21m,JFK,LAX,2023-07-28
483,JetBlue,1 stop,10h 48m,JFK,LAX,2023-07-28
441,American Airlines,1 stop,12h 35m,JFK,LAX,2023-07-28
438,American Airlines,2 stops,10h 23m,JFK,LAX,2023-07-28
398,JetBlue,1 stop,10h 46m,JFK,LAX,2023-07-28
509,Alaska Airlines,1 stop,11h 09m,JFK,LAX,2023-07-28
553,Delta,1 stop,10h 05m,JFK,LAX,2023-07-28
491,JetBlue,1 stop,11h 02m,JFK,LAX,2023-07-28
634,American Airlines,1 stop,8h 07m,JFK,LAX,2023-07-28
390,American Airlines,1 stop,12h 10m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,10h 58m,JFK,LAX,2023-07-28
583,"United Airlines, Alaska Airlines",1 stop,9h 52m,JFK,LAX,2023-07-28
593,Alaska Airlines,1 stop,9h 44m,JFK,LAX,2023-07-28
613,American Airlines,1 stop,9h 08m,JFK,LAX,2023-07-28
458,Alaska Airlines,1 stop,13h 08m,JFK,LAX,2023-07-28
563,"United Airlines, Alaska Airlines",1 stop,10h 29m,JFK,LAX,2023-07-28
518,Alaska Airlines,1 stop,12h 00m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,13h 05m,JFK,LAX,2023-07-28
613,Delta,1 stop,9h 36m,JFK,LAX,2023-07-28
438,Alaska Airlines,1 stop,14h 10m,JFK,LAX,2023-07-28
488,American Airlines,1 stop,12h 55m,JFK,LAX,2023-07-28
473,American Airlines,1 stop,13h 21m,JFK,LAX,2023-07-28
568,American Airlines,1 stop,11h 02m,JFK,LAX,2023-07-28
441,American Airlines,1 stop,14h 20m,JFK,LAX,2023-07-28
458,"United Airlines, Alaska Airlines",1 stop,13h 59m,JFK,LAX,2023-07-28
558,American Airlines,1 stop,11h 28m,JFK,LAX,2023-07-28
613,"United Airlines, Alaska Airlines",1 stop,10h 14m,JFK,LAX,2023-07-28
568,American Airlines,1 stop,11h 31m,JFK,LAX,2023-07-28
603,Delta,1 stop,10h 33m,JFK,LAX,2023-07-28
444,American Airlines,1 stop,12h 26m,JFK,LAX,2023-07-28
465,American Airlines,2 stops,11h 56m,JFK,LAX,2023-07-28
568,"United Airlines, Alaska Airlines",1 stop,11h 40m,JFK,LAX,2023-07-28
448,American Airlines,2 stops,12h 24m,JFK,LAX,2023-07-28
733,Delta,1 stop,7h 28m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,12h 44m,JFK,LAX,2023-07-28
440,American Airlines,1 stop,15h 20m,JFK,LAX,2023-07-28
569,American Airlines,1 stop,9h 46m,JFK,LAX,2023-07-28
659,Alaska Airlines,1 stop,9h 44m,JFK,LAX,2023-07-28
627,JetBlue,1 stop,10h 00m,JFK,LAX,2023-07-28
569,American Airlines,1 stop,10h 05m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,13h 36m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,14h 57m,JFK,LAX,2023-07-28
687,"United Airlines, Delta",2 stops,9h 38m,JFK,LAX,2023-07-28
438,Alaska Airlines,1 stop,16h 02m,JFK,LAX,2023-07-28
733,Delta,1 stop,8h 26m,JFK,LAX,2023-07-28
733,Delta,1 stop,8h 41m,JFK,LAX,2023-07-28
599,"United Airlines, Delta",2 stops,9h 57m,JFK,LAX,2023-07-28
607,"United Airlines, Delta",2 stops,11h 20m,JFK,LAX,2023-07-28
733,American Airlines,1 stop,8h 57m,JFK,LAX,2023-07-28
518,Alaska Airlines,1 stop,14h 35m,JFK,LAX,2023-07-28
627,JetBlue,1 stop,10h 59m,JFK,LAX,2023-07-28
599,"United Airlines, Delta",2 stops,10h 25m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,14h 44m,JFK,LAX,2023-07-28
599,"United Airlines, Delta",2 stops,10h 41m,JFK,LAX,2023-07-28
659,Alaska Airlines,1 stop,11h 29m,JFK,LAX,2023-07-28
618,"United Airlines, Alaska Airlines",1 stop,12h 39m,JFK,LAX,2023-07-28
569,American Airlines,1 stop,11h 43m,JFK,LAX,2023-07-28
733,Delta,1 stop,9h 47m,JFK,LAX,2023-07-28
528,Alaska Airlines,1 stop,15h 05m,JFK,LAX,2023-07-28
718,"United Airlines, Delta",2 stops,10h 09m,JFK,LAX,2023-07-28
568,"United Airlines, Alaska Airlines",1 stop,14h 08m,JFK,LAX,2023-07-28
656,"United Airlines, Delta",2 stops,11h 52m,JFK,LAX,2023-07-28
599,"United Airlines, Delta",2 stops,11h 09m,JFK,LAX,2023-07-28
607,"United Airlines, Delta",2 stops,12h 41m,JFK,LAX,2023-07-28
607,"United Airlines, Delta",2 stops,12h 44m,JFK,LAX,2023-07-28
612,"United Airlines, Delta",2 stops,11h 08m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,15h 36m,JFK,LAX,2023-07-28
653,"United Airlines, Delta",2 stops,10h 19m,JFK,LAX,2023-07-28
605,"United Airlines, Delta",2 stops,14h 00m,JFK,LAX,2023-07-28
612,"United Airlines, Delta",2 stops,11h 52m,JFK,LAX,2023-07-28
728,Delta,1 stop,8h 58m,JFK,LAX,2023-07-28
605,"United Airlines, Delta",2 stops,14h 28m,JFK,LAX,2023-07-28
773,Delta,1 stop,7h 55m,JFK,LAX,2023-07-28
455,American Airlines,1 stop,18h 29m,JFK,LAX,2023-07-28
653,"United Airlines, Delta",2 stops,11h 03m,JFK,LAX,2023-07-28
823,Delta,1 stop,9h 02m,JFK,LAX,2023-07-28
440,American Airlines,1 stop,19h 04m,JFK,LAX,2023-07-28
390,American Airlines,1 stop,18h 00m,JFK,LAX,2023-07-28
488,Alaska Airlines,1 stop,15h 35m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,16h 54m,JFK,LAX,2023-07-28
694,JetBlue,1 stop,9h 36m,JFK,LAX,2023-07-28
607,"United Airlines, Delta",2 stops,14h 05m,JFK,LAX,2023-07-28
618,"United Airlines, Delta",2 stops,14h 39m,JFK,LAX,2023-07-28
528,Alaska Airlines,1 stop,16h 57m,JFK,LAX,2023-07-28
602,"United Airlines, Delta",2 stops,15h 16m,JFK,LAX,2023-07-28
704,"United Airlines, Delta",2 stops,10h 15m,JFK,LAX,2023-07-28
618,"United Airlines, Alaska Airlines",1 stop,15h 07m,JFK,LAX,2023-07-28
613,"United Airlines, Delta",2 stops,14h 33m,JFK,LAX,2023-07-28
613,"United Airlines, Delta",2 stops,14h 33m,JFK,LAX,2023-07-28
568,"United Airlines, Alaska Airlines",1 stop,16h 25m,JFK,LAX,2023-07-28
773,Delta,1 stop,8h 55m,JFK,LAX,2023-07-28
596,"United Airlines, Delta",2 stops,13h 23m,JFK,LAX,2023-07-28
518,Alaska Airlines,1 stop,17h 45m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,20h 03m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,17h 46m,JFK,LAX,2023-07-28
390,American Airlines,1 stop,19h 15m,JFK,LAX,2023-07-28
611,American Airlines,1 stop,13h 34m,JFK,LAX,2023-07-28
756,"United Airlines, Delta",2 stops,9h 47m,JFK,LAX,2023-07-28
493,Alaska Airlines,2 stops,19h 00m,JFK,LAX,2023-07-28
493,Alaska Airlines,2 stops,19h 00m,JFK,LAX,2023-07-28
493,Alaska Airlines,2 stops,19h 00m,JFK,LAX,2023-07-28
605,"United Airlines, Delta",2 stops,15h 30m,JFK,LAX,2023-07-28
568,"United Airlines, Alaska Airlines",1 stop,17h 20m,JFK,LAX,2023-07-28
719,"United Airlines, Cape Air",3 stops,13h 32m,JFK,LAX,2023-07-28
507,Alaska Airlines,2 stops,19h 00m,JFK,LAX,2023-07-28
507,Alaska Airlines,2 stops,19h 00m,JFK,LAX,2023-07-28
605,"United Airlines, Delta",2 stops,15h 50m,JFK,LAX,2023-07-28
778,"United Airlines, Delta",2 stops,12h 08m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,20h 58m,JFK,LAX,2023-07-28
738,"United Airlines, Delta",2 stops,11h 06m,JFK,LAX,2023-07-28
605,"United Airlines, Delta",2 stops,16h 12m,JFK,LAX,2023-07-28
528,Alaska Airlines,1 stop,19h 00m,JFK,LAX,2023-07-28
553,"United Airlines, Alaska Airlines",1 stop,16h 07m,JFK,LAX,2023-07-28
656,"United Airlines, Delta",2 stops,13h 23m,JFK,LAX,2023-07-28
777,"United Airlines, Delta",2 stops,12h 35m,JFK,LAX,2023-07-28
777,"United Airlines, Delta",2 stops,12h 35m,JFK,LAX,2023-07-28
613,"United Airlines, Delta",2 stops,13h 46m,JFK,LAX,2023-07-28
659,"United Airlines, Delta",2 stops,15h 43m,JFK,LAX,2023-07-28
718,"United Airlines, Delta",2 stops,11h 09m,JFK,LAX,2023-07-28
813,Delta,1 stop,11h 55m,JFK,LAX,2023-07-28
488,Alaska Airlines,1 stop,20h 25m,JFK,LAX,2023-07-28
893,Delta,1 stop,7h 42m,JFK,LAX,2023-07-28
883,Delta,1 stop,10h 18m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,18h 34m,JFK,LAX,2023-07-28
440,American Airlines,1 stop,21h 58m,JFK,LAX,2023-07-28
718,"United Airlines, Delta",2 stops,11h 40m,JFK,LAX,2023-07-28
618,"United Airlines, Alaska Airlines",1 stop,17h 24m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,21h 00m,JFK,LAX,2023-07-28
787,"United Airlines, Delta",2 stops,10h 55m,JFK,LAX,2023-07-28
883,"United Airlines, Delta",2 stops,10h 45m,JFK,LAX,2023-07-28
493,Alaska Airlines,2 stops,20h 52m,JFK,LAX,2023-07-28
493,Alaska Airlines,2 stops,20h 52m,JFK,LAX,2023-07-28
493,Alaska Airlines,2 stops,20h 52m,JFK,LAX,2023-07-28
528,"United Airlines, Alaska Airlines",1 stop,17h 54m,JFK,LAX,2023-07-28
458,Alaska Airlines,1 stop,22h 00m,JFK,LAX,2023-07-28
498,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-28
498,Alaska Airlines,2 stops,21h 00m,JFK,LAX,2023-07-28
618,"United Airlines, Delta",2 stops,15h 43m,JFK,LAX,2023-07-28
613,"United Airlines, Delta",2 stops,15h 07m,JFK,LAX,2023-07-28
913,Delta,1 stop,8h 11m,JFK,LAX,2023-07-28
778,"United Airlines, Delta",2 stops,13h 58m,JFK,LAX,2023-07-28
448,Alaska Airlines,1 stop,22h 39m,JFK,LAX,2023-07-28
438,American Airlines,1 stop,22h 59m,JFK,LAX,2023-07-28
508,Alaska Airlines,1 stop,21h 14m,JFK,LAX,2023-07-28
618,"United Airlines, Alaska Airlines",1 stop,18h 19m,JFK,LAX,2023-07-28
797,"United Airlines, Delta",2 stops,11h 31m,JFK,LAX,2023-07-28
528,Alaska Airlines,1 stop,20h 52m,JFK,LAX,2023-07-28
473,American Airlines,1 stop,22h 37m,JFK,LAX,2023-07-28
762,"United Airlines, Delta",2 stops,15h 24m,JFK,LAX,2023-07-28
883,Delta,1 stop,12h 14m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,22h 52m,JFK,LAX,2023-07-28
660,"United Airlines, Delta",2 stops,15h 59m,JFK,LAX,2023-07-28
863,"United Airlines, Delta",2 stops,10h 42m,JFK,LAX,2023-07-28
893,Delta,1 stop,10h 14m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,21h 05m,JFK,LAX,2023-07-28
498,Alaska Airlines,2 stops,22h 52m,JFK,LAX,2023-07-28
468,Alaska Airlines,1 stop,24h 04m,JFK,LAX,2023-07-28
508,Alaska Airlines,1 stop,22h 59m,JFK,LAX,2023-07-28
973,Delta,1 stop,8h 45m,JFK,LAX,2023-07-28
768,"United Airlines, Alaska Airlines",1 stop,14h 15m,JFK,LAX,2023-07-28
963,Delta,1 stop,9h 14m,JFK,LAX,2023-07-28
448,Alaska Airlines,1 stop,25h 10m,JFK,LAX,2023-07-28
478,Alaska Airlines,1 stop,24h 29m,JFK,LAX,2023-07-28
777,"United Airlines, Delta",2 stops,14h 35m,JFK,LAX,2023-07-28
783,"United Airlines, Delta",2 stops,14h 35m,JFK,LAX,2023-07-28
1173,Delta,1 stop,7h 10m,JFK,LAX,2023-07-28
938,"United Airlines, Delta",2 stops,13h 18m,JFK,LAX,2023-07-28
963,Delta,1 stop,10h 41m,JFK,LAX,2023-07-28
